function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
util_test.go/TestCheckAnnotationDescriptor,"""github.com/NullHypothesis/zoossh.TestCheckAnnotationDescriptor""",8,339,29,1,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
descriptor.go/extractDescriptor,"""github.com/NullHypothesis/zoossh.extractDescriptor""",8,467,17,2,3,29,11,0,0,0,0,0,0,0,0,0,0,1,0,3,0,6,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consensus_test.go/TestConsensusToSlice,"""github.com/NullHypothesis/zoossh.TestConsensusToSlice""",8,357,20,1,0,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
descriptor.go/MatchesRouterDescriptor,"""(*github.com/NullHypothesis/zoossh.ObjectFilter).MatchesRouterDescriptor""",8,467,23,1,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
generic.go/HasNickname,"""(*github.com/NullHypothesis/zoossh.ObjectFilter).HasNickname""",8,132,11,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consensus.go/LazyParseRawStatus,"""github.com/NullHypothesis/zoossh.LazyParseRawStatus""",8,632,18,1,3,20,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consensus.go/extractMetaInfo,"""github.com/NullHypothesis/zoossh.extractMetaInfo""",8,632,15,2,1,80,26,1,0,0,0,0,0,0,0,0,0,1,0,7,1,12,0,0,0,0,0,14,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Base64ToString,"""github.com/NullHypothesis/zoossh.Base64ToString""",8,270,14,1,2,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consensus.go/Length,"""(*github.com/NullHypothesis/zoossh.Consensus).Length""",8,632,6,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/LoadDescriptorFromDigest,"""github.com/NullHypothesis/zoossh.LoadDescriptorFromDigest""",8,270,24,2,2,35,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
consensus_test.go/TestExtractStatusEntryPadded,"""github.com/NullHypothesis/zoossh.TestExtractStatusEntryPadded""",8,357,28,1,0,43,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
generic_test.go/TestConsensusFiltering,"""github.com/NullHypothesis/zoossh.TestConsensusFiltering""",8,244,22,1,0,37,17,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
consensus_test.go/BenchmarkLConsensusParsing,"""github.com/NullHypothesis/zoossh.BenchmarkLConsensusParsing""",8,357,26,1,0,10,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
consensus.go/LazilyParseConsensusFile,"""github.com/NullHypothesis/zoossh.LazilyParseConsensusFile""",8,632,24,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
descriptor_test.go/BenchmarkDescriptorParsing,"""github.com/NullHypothesis/zoossh.BenchmarkDescriptorParsing""",8,232,26,1,0,10,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
consensus.go/GetObject,"""(*github.com/NullHypothesis/zoossh.Consensus).GetObject""",8,632,9,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
descriptor.go/ParseDescriptorFile,"""github.com/NullHypothesis/zoossh.ParseDescriptorFile""",8,467,19,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
generic.go/NewObjectFilter,"""github.com/NullHypothesis/zoossh.NewObjectFilter""",8,132,15,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consensus.go/String,"""(*github.com/NullHypothesis/zoossh.RouterStatus).String""",8,632,6,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util_test.go/TestStringToPort,"""github.com/NullHypothesis/zoossh.TestStringToPort""",8,339,16,1,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util_test.go/TestReadAnnotation,"""github.com/NullHypothesis/zoossh.TestReadAnnotation""",8,339,18,1,0,25,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/String,"""(*github.com/NullHypothesis/zoossh.Annotation).String""",8,270,6,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consensus_test.go/TestExtractMetaInfo,"""github.com/NullHypothesis/zoossh.TestExtractMetaInfo""",8,357,19,1,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
consensus.go/NewConsensus,"""github.com/NullHypothesis/zoossh.NewConsensus""",8,632,12,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consensus.go/Intersect,"""(*github.com/NullHypothesis/zoossh.Consensus).Intersect""",8,632,9,1,1,13,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
descriptor.go/ParseRawDescriptor,"""github.com/NullHypothesis/zoossh.ParseRawDescriptor""",8,467,18,1,3,74,25,3,2,0,0,0,0,0,0,0,0,2,0,0,0,2,1,12,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
consensus_test.go/BenchmarkLConsensusParsingAndGetting,"""github.com/NullHypothesis/zoossh.BenchmarkLConsensusParsingAndGetting""",8,357,36,1,0,13,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
generic_test.go/TestIsEmpty,"""github.com/NullHypothesis/zoossh.TestIsEmpty""",8,244,11,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
generic_test.go/TestParseUnknownFile,"""github.com/NullHypothesis/zoossh.TestParseUnknownFile""",8,244,20,1,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
