function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
all_test.go/TestNextPrimeUint16,"""github.com/cznic/mathutil.TestNextPrimeUint16""",11,3762,19,1,0,15,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestMaxInt32,"""github.com/cznic/mathutil.TestMaxInt32""",11,3762,12,1,0,28,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModBig_1e5,"""github.com/cznic/mathutil/mersenne.BenchmarkModBig_1e5""",2,939,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathutil.go/MinUint32,"""github.com/cznic/mathutil.MinUint32""",11,776,9,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rat.go/QCmpUint32,"""github.com/cznic/mathutil.QCmpUint32""",11,23,10,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rnd.go/NewFC32,"""github.com/cznic/mathutil.NewFC32""",11,379,7,2,2,52,18,2,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rnd.go/Cycle,"""(*github.com/cznic/mathutil.FCBig).Cycle""",11,379,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPowerizeBigInt_3_2e1e6,"""github.com/cznic/mathutil.BenchmarkPowerizeBigInt_3_2e1e6""",11,3762,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModPowB_3_1e3,"""github.com/cznic/mathutil/mersenne.BenchmarkModPowB_3_1e3""",2,939,22,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathutil.go/SqrtBig,"""github.com/cznic/mathutil.SqrtBig""",11,776,7,1,1,20,13,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathutil.go/ModPowByte,"""github.com/cznic/mathutil.ModPowByte""",11,776,10,1,1,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/init,"""github.com/cznic/mathutil.init""",11,3762,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestNextPrime2,"""github.com/cznic/mathutil.TestNextPrime2""",11,3762,14,1,0,25,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPopCountUint16,"""github.com/cznic/mathutil.BenchmarkPopCountUint16""",11,3762,23,1,0,13,8,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPowerizeUint32BigInt_17_2e1e4,"""github.com/cznic/mathutil.BenchmarkPowerizeUint32BigInt_17_2e1e4""",11,3762,38,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModPow_2_1e4,"""github.com/cznic/mathutil/mersenne.BenchmarkModPow_2_1e4""",2,939,21,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestMinByte,"""github.com/cznic/mathutil.TestMinByte""",11,3762,11,1,0,22,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModBig_1e8,"""github.com/cznic/mathutil/mersenne.BenchmarkModBig_1e8""",2,939,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
poly.go/QuadPolyFactors,"""github.com/cznic/mathutil.QuadPolyFactors""",11,107,15,1,3,51,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,1,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkIsPrimeUint64,"""github.com/cznic/mathutil.BenchmarkIsPrimeUint64""",11,3762,22,1,0,13,9,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkBitLenUintptr,"""github.com/cznic/mathutil.BenchmarkBitLenUintptr""",11,3762,22,1,0,13,9,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPopCount,"""github.com/cznic/mathutil.BenchmarkPopCount""",11,3762,17,1,0,13,9,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
poly.go/QuadPolyDiscriminant,"""github.com/cznic/mathutil.QuadPolyDiscriminant""",11,107,20,1,2,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkNextPrimeUint64,"""github.com/cznic/mathutil.BenchmarkNextPrimeUint64""",11,3762,24,1,0,14,8,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestMinUint32,"""github.com/cznic/mathutil.TestMinUint32""",11,3762,13,1,0,22,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkModPowByte,"""github.com/cznic/mathutil.BenchmarkModPowByte""",11,3762,19,1,0,19,12,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPowerizeUint32BigInt_15_2e1e4,"""github.com/cznic/mathutil.BenchmarkPowerizeUint32BigInt_15_2e1e4""",11,3762,38,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/benchmarkPowerizeBigInt,"""github.com/cznic/mathutil.benchmarkPowerizeBigInt""",11,3762,23,3,0,9,6,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/mersenne.go/Mod,"""github.com/cznic/mathutil/mersenne.Mod""",2,277,3,2,1,18,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestBig0,"""github.com/cznic/mathutil.TestBig0""",11,3762,8,1,0,43,33,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestBig1,"""github.com/cznic/mathutil.TestBig1""",11,3762,8,1,0,65,32,6,5,0,0,0,0,0,0,0,0,3,0,2,1,9,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestBig2,"""github.com/cznic/mathutil.TestBig2""",11,3762,8,1,0,68,34,6,5,0,0,0,0,0,0,0,0,3,0,2,1,10,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkISqrt,"""github.com/cznic/mathutil.BenchmarkISqrt""",11,3762,14,1,0,11,7,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkFromFactorBigInt137b_1e1,"""github.com/cznic/mathutil/mersenne.BenchmarkFromFactorBigInt137b_1e1""",2,939,33,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkMod_1e5,"""github.com/cznic/mathutil/mersenne.BenchmarkMod_1e5""",2,939,16,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModPow_3_1e3,"""github.com/cznic/mathutil/mersenne.BenchmarkModPow_3_1e3""",2,939,21,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModPowB_2_1e4,"""github.com/cznic/mathutil/mersenne.BenchmarkModPowB_2_1e4""",2,939,22,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPowerizeBigInt_3_2e1e1,"""github.com/cznic/mathutil.BenchmarkPowerizeBigInt_3_2e1e1""",11,3762,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/TestFromFactorBigInt,"""github.com/cznic/mathutil/mersenne.TestFromFactorBigInt""",2,939,20,1,0,46,6,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkMod_1e4,"""github.com/cznic/mathutil/mersenne.BenchmarkMod_1e4""",2,939,16,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModBig_5e8,"""github.com/cznic/mathutil/mersenne.BenchmarkModBig_5e8""",2,939,19,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkNew_1e3,"""github.com/cznic/mathutil/mersenne.BenchmarkNew_1e3""",2,939,16,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkHasFactorUint32Rnd,"""github.com/cznic/mathutil/mersenne.BenchmarkHasFactorUint32Rnd""",2,939,27,1,0,19,12,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
rnd.go/Cycle,"""(*github.com/cznic/mathutil.FC32).Cycle""",11,379,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkSqrtBig2e1e3,"""github.com/cznic/mathutil.BenchmarkSqrtBig2e1e3""",11,3762,21,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPowerizeUint32BigInt_3_2e1e2,"""github.com/cznic/mathutil.BenchmarkPowerizeUint32BigInt_3_2e1e2""",11,3762,37,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPowerizeUint32BigInt_15_2e1e2,"""github.com/cznic/mathutil.BenchmarkPowerizeUint32BigInt_15_2e1e2""",11,3762,38,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/TestHasFactorBigInt,"""github.com/cznic/mathutil/mersenne.TestHasFactorBigInt""",2,939,19,1,0,63,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkMod_1e2,"""github.com/cznic/mathutil/mersenne.BenchmarkMod_1e2""",2,939,16,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModPow2_1e4,"""github.com/cznic/mathutil/mersenne.BenchmarkModPow2_1e4""",2,939,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathutil.go/ProbablyPrimeUint32,"""github.com/cznic/mathutil.ProbablyPrimeUint32""",11,776,19,1,1,19,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rnd.go/rol,"""github.com/cznic/mathutil.rol""",11,379,3,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/Test2,"""github.com/cznic/mathutil.Test2""",11,3762,5,1,0,63,22,6,5,0,0,0,0,0,0,0,0,4,0,2,1,10,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestProbablyPrimeBigInt,"""github.com/cznic/mathutil.TestProbablyPrimeBigInt""",11,3762,23,1,0,34,25,2,1,0,0,0,0,0,0,0,0,1,0,3,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestSqrtUint64,"""github.com/cznic/mathutil.TestSqrtUint64""",11,3762,14,1,0,37,19,3,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/mersenne.go/New,"""github.com/cznic/mathutil/mersenne.New""",2,277,3,1,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkBitLenUint16,"""github.com/cznic/mathutil.BenchmarkBitLenUint16""",11,3762,21,1,0,13,8,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestUintptrBits,"""github.com/cznic/mathutil.TestUintptrBits""",11,3762,15,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestMinInt32,"""github.com/cznic/mathutil.TestMinInt32""",11,3762,12,1,0,28,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/TestHasFactorUint64,"""github.com/cznic/mathutil/mersenne.TestHasFactorUint64""",2,939,19,1,0,55,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathutil.go/GCDUint64,"""github.com/cznic/mathutil.GCDUint64""",11,776,9,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathutil.go/Max,"""github.com/cznic/mathutil.Max""",11,776,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rat.go/QScaleUint32,"""github.com/cznic/mathutil.QScaleUint32""",11,23,12,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rnd.go/Pos,"""(*github.com/cznic/mathutil.FC32).Pos""",11,379,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bits.go/BitLenByte,"""github.com/cznic/mathutil.BitLenByte""",11,203,10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathutil.go/ToBase,"""github.com/cznic/mathutil.ToBase""",11,776,6,2,1,24,12,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rnd.go/mixBig,"""github.com/cznic/mathutil.mixBig""",11,379,6,2,1,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPowerizeUint32BigInt_2_2e1e2,"""github.com/cznic/mathutil.BenchmarkPowerizeUint32BigInt_2_2e1e2""",11,3762,37,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPowerizeUint32BigInt_3_2e1e6,"""github.com/cznic/mathutil.BenchmarkPowerizeUint32BigInt_3_2e1e6""",11,3762,37,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkFromFactorBigInt20b_1e6,"""github.com/cznic/mathutil/mersenne.BenchmarkFromFactorBigInt20b_1e6""",2,939,32,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModPow2_1e7,"""github.com/cznic/mathutil/mersenne.BenchmarkModPow2_1e7""",2,939,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkProbablyPrimeBigInt64,"""github.com/cznic/mathutil.BenchmarkProbablyPrimeBigInt64""",11,3762,30,1,0,26,19,4,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
all_test.go/TestMinUint16,"""github.com/cznic/mathutil.TestMinUint16""",11,3762,13,1,0,22,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkNew_1e2,"""github.com/cznic/mathutil/mersenne.BenchmarkNew_1e2""",2,939,16,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/mersenne/all_test.go/BenchmarkModPowB_3_1e4,"""github.com/cznic/mathutil/mersenne.BenchmarkModPowB_3_1e4""",2,939,22,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkFCBig1e6,"""github.com/cznic/mathutil.BenchmarkFCBig1e6""",11,3762,17,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/TestIsPrimeUint16,"""github.com/cznic/mathutil.TestIsPrimeUint16""",11,3762,17,1,0,6,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkNextPrimeUint16,"""github.com/cznic/mathutil.BenchmarkNextPrimeUint16""",11,3762,24,1,0,11,8,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/BenchmarkPopCountUint32,"""github.com/cznic/mathutil.BenchmarkPopCountUint32""",11,3762,23,1,0,13,8,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
all_test.go/benchmarkPowerizeUint32BigInt,"""github.com/cznic/mathutil.benchmarkPowerizeUint32BigInt""",11,3762,29,3,0,8,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
