function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/jwriter/writer.go/Bool,"""(*github.com/mailru/easyjson/jwriter.Writer).Bool""",1,327,4,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/basic_test.go/TestMarshal,"""github.com/mailru/easyjson/tests.TestMarshal""",10,222,11,1,0,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gen/generator.go/isUpper,"""github.com/mailru/easyjson/gen.isUpper""",4,519,7,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_Bool.go/MarshalEasyJSON,"""(github.com/mailru/easyjson/opt.Bool).MarshalEasyJSON""",15,77,15,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_Bool.go/UnmarshalEasyJSON,"""(*github.com/mailru/easyjson/opt.Bool).UnmarshalEasyJSON""",15,77,17,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_Int16.go/OInt16,"""github.com/mailru/easyjson/opt.OInt16""",15,77,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_Uint64.go/UnmarshalEasyJSON,"""(*github.com/mailru/easyjson/opt.Uint64).UnmarshalEasyJSON""",15,77,17,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/jlexer/lexer.go/Ok,"""(*github.com/mailru/easyjson/jlexer.Lexer).Ok""",4,1110,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/jwriter/writer.go/UintStr,"""(*github.com/mailru/easyjson/jwriter.Writer).UintStr""",1,327,7,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/opt/gotemplate_Uint16.go/String,"""(github.com/mailru/easyjson/opt.Uint16).String""",15,77,6,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/benchmark/data.go/init,"""github.com/mailru/easyjson/benchmark.init""",4,146,4,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bootstrap/bootstrap.go/writeStub,"""(*github.com/mailru/easyjson/bootstrap.Generator).writeStub""",1,183,9,0,1,38,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
/buffer/pool.go/Close,"""(*github.com/mailru/easyjson/buffer.readCloser).Close""",2,268,5,0,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gen/decoder.go/genSliceArrayDecoder,"""(*github.com/mailru/easyjson/gen.Generator).genSliceArrayDecoder""",4,471,20,1,1,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/gen/encoder.go/genEncoder,"""(*github.com/mailru/easyjson/gen.Generator).genEncoder""",4,358,10,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_Uint8.go/String,"""(github.com/mailru/easyjson/opt.Uint8).String""",15,77,6,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/opt/gotemplate_String.go/UnmarshalEasyJSON,"""(*github.com/mailru/easyjson/opt.String).UnmarshalEasyJSON""",15,77,17,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
