function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/internal/github.com/smartystreets/assertions/internal/oglemock/return.go/SetSignature,"""(*github.com/pgpst/pgpst/internal/github.com/smartystreets/assertions/internal/oglemock.returnAction).SetSignature""",10,236,12,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/golang.org/x/crypto/openpgp/packet/symmetrically_encrypted.go/Write,"""(*github.com/pgpst/pgpst/internal/golang.org/x/crypto/openpgp/packet.seMDCWriter).Write""",32,286,5,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/gopkg.in/check.v1/run.go/Run,"""github.com/pgpst/pgpst/internal/gopkg.in/check.v1.Run""",7,175,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/pzduniak/termtables/table.go/SetModeHTML,"""(*github.com/pgpst/pgpst/internal/github.com/pzduniak/termtables.Table).SetModeHTML""",11,322,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/bitly/go-nsq/message.go/DisableAutoResponse,"""(*github.com/pgpst/pgpst/internal/github.com/bitly/go-nsq.Message).DisableAutoResponse""",17,162,19,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/internal/github.com/dancannon/gorethink/query_manipulation_test.go/TestManipulationDocField,"""(*github.com/pgpst/pgpst/internal/github.com/dancannon/gorethink.RethinkSuite).TestManipulationDocField""",59,318,24,1,0,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/gin-gonic/gin/response_writer_test.go/init,"""github.com/pgpst/pgpst/internal/github.com/gin-gonic/gin.init""",33,111,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/golang/protobuf/proto/decode.go/DecodeRawBytes,"""(*github.com/pgpst/pgpst/internal/github.com/golang/protobuf/proto.Buffer).DecodeRawBytes""",13,796,14,1,2,26,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/golang/protobuf/proto/testdata/test.pb.go/Reset,"""(*_/home/mikael/Desktop/BenchmarkProjects/pgpst/pgpst/src/github.com/pgpst/pgpst/internal/github.com/golang/protobuf/proto/testdata.MaxTag).Reset""",2,2708,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/pzduniak/cli/app_test.go/TestApp_SetStdout,"""github.com/pgpst/pgpst/internal/github.com/pzduniak/cli_test.TestApp_SetStdout""",7,914,17,1,0,16,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
