function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
collection_stats.go/Stats,"""(*github.com/couchbase/moss.collection).Stats""",38,101,5,0,2,10,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
iterator.go/optimize,"""(*github.com/couchbase/moss.iterator).optimize""",38,488,8,0,2,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/newSegment,"""github.com/couchbase/moss.newSegment""",38,766,10,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment_stack.go/ChildCollectionNames,"""(*github.com/couchbase/moss.segmentStack).ChildCollectionNames""",38,225,20,0,2,8,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_api.go/SnapshotRevert,"""(*github.com/couchbase/moss.Store).SnapshotRevert""",38,361,14,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator_test.go/testIteratorSeekTo,"""github.com/couchbase/moss.testIteratorSeekTo""",38,574,18,3,0,120,60,5,0,0,0,0,0,0,0,0,0,7,0,8,0,17,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator.go/iteratorBytesEqual,"""github.com/couchbase/moss.iteratorBytesEqual""",38,488,18,1,1,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Get,"""(*github.com/couchbase/moss.segment).Get""",38,766,3,1,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/persistBasicSegment,"""github.com/couchbase/moss.persistBasicSegment""",38,766,19,4,2,54,21,1,0,1,2,1,1,2,0,0,0,1,0,0,1,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_api.go/SnapshotPrevious,"""(*github.com/couchbase/moss.Store).SnapshotPrevious""",38,361,16,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_compact.go/Mutate,"""(*github.com/couchbase/moss.compactWriter).Mutate""",38,499,6,2,1,47,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_footer.go/ReadFooter,"""github.com/couchbase/moss.ReadFooter""",38,450,10,2,2,19,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
benchmark_store_test.go/BenchmarkStore_numItems10M_keySize20_valSize100_batchSize1000,"""github.com/couchbase/moss.BenchmarkStore_numItems10M_keySize20_valSize100_batchSize1000""",38,560,61,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mmap_test.go/TestMultipleMMapsOnSameFile,"""github.com/couchbase/moss.TestMultipleMMapsOnSameFile""",38,449,27,1,0,45,18,4,1,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
persister_test.go/Test1Persister,"""github.com/couchbase/moss.Test1Persister""",38,1203,14,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/Close,"""(*github.com/couchbase/moss.testPersister).Close""",38,1203,5,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
benchmark_store_test.go/benchmarkStore,"""github.com/couchbase/moss.benchmarkStore""",38,560,14,2,0,12,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection.go/NewBatch,"""(*github.com/couchbase/moss.collection).NewBatch""",38,712,8,1,2,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
iterator.go/Push,"""(*github.com/couchbase/moss.iterator).Push""",38,488,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/DelChildCollection,"""(*github.com/couchbase/moss.batch).DelChildCollection""",38,766,18,1,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment_stack.go/Close,"""(*github.com/couchbase/moss.segmentStack).Close""",38,225,5,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_api.go/DecRef,"""(github.com/couchbase/moss.SegmentLocs).DecRef""",38,361,6,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wrap.go/ChildCollectionNames,"""(*github.com/couchbase/moss.SnapshotWrapper).ChildCollectionNames""",38,94,20,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
benchmark_get_test.go/BenchmarkCollectionGets,"""github.com/couchbase/moss.BenchmarkCollectionGets""",38,104,23,1,0,16,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
store_test.go/TestSimpleStoreCleanupBadFiles,"""github.com/couchbase/moss.TestSimpleStoreCleanupBadFiles""",38,2165,30,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection.go/Logf,"""(*github.com/couchbase/moss.collection).Logf""",38,712,4,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator.go/Current,"""(*github.com/couchbase/moss.iterator).Current""",38,488,7,0,3,23,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator_single.go/Next,"""(*github.com/couchbase/moss.iteratorSingle).Next""",38,149,4,0,1,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Cursor,"""(*github.com/couchbase/moss.segment).Cursor""",38,766,6,2,2,12,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/TestPageOffset,"""github.com/couchbase/moss.TestPageOffset""",38,2165,14,1,0,23,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator_single.go/InitCloser,"""(*github.com/couchbase/moss.iteratorSingle).InitCloser""",38,149,10,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_compact.go/mergeSegStacks,"""(*github.com/couchbase/moss.Store).mergeSegStacks""",38,499,14,3,1,39,9,1,0,0,0,0,0,0,0,0,0,2,1,1,1,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_footer.go/ScanFooter,"""github.com/couchbase/moss.ScanFooter""",38,450,10,4,2,100,27,2,1,0,0,0,0,0,0,0,0,4,1,2,0,14,0,0,0,0,0,21,0,6,0,0,5,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsEmptyBatchSize100Dsc,"""github.com/couchbase/moss.BenchmarkSetsEmptyBatchSize100Dsc""",38,206,33,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/Test10Persister,"""github.com/couchbase/moss.Test10Persister""",38,1203,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/TestParseFNameSeq,"""github.com/couchbase/moss.TestParseFNameSeq""",38,2165,17,1,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/Valid,"""(*github.com/couchbase/moss.segment).Valid""",38,766,5,0,1,34,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_test.go/BenchmarkSetsParallelBatchSize1000Dsc,"""github.com/couchbase/moss.BenchmarkSetsParallelBatchSize1000Dsc""",38,206,37,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dgm_test.go/OnBatchExecuteStart,"""(*github.com/couchbase/moss.mossHerder).OnBatchExecuteStart""",38,252,19,1,0,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
persister_test.go/Get,"""(*github.com/couchbase/moss.testPersister).Get""",38,1203,3,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
segment.go/Less,"""(*github.com/couchbase/moss.segment).Less""",38,766,4,1,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
child_collection_test.go/verifySnapshot,"""github.com/couchbase/moss.verifySnapshot""",38,286,14,4,0,71,20,2,0,0,0,0,0,0,0,0,0,2,0,2,0,11,0,0,0,0,2,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator_single.go/CurrentEx,"""(*github.com/couchbase/moss.iteratorSingle).CurrentEx""",38,149,9,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/mutate,"""(*github.com/couchbase/moss.segment).mutate""",38,766,6,2,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store.go/HeaderLength,"""github.com/couchbase/moss.HeaderLength""",38,709,12,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/cloneLOCKED,"""(*github.com/couchbase/moss.TestPersister).cloneLOCKED""",38,1203,11,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
file.go/newBufferedSectionWriter,"""github.com/couchbase/moss.newBufferedSectionWriter""",38,274,24,3,1,44,11,1,0,4,1,2,2,1,0,1,2,3,0,2,0,2,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator.go/sharedPrefixLen,"""github.com/couchbase/moss.sharedPrefixLen""",38,488,15,1,1,9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wrap.go/decRef,"""(*github.com/couchbase/moss.SnapshotWrapper).decRef""",38,94,6,0,1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
benchmark_store_test.go/BenchmarkStore_numItems1M_keySize20_valSize1000_batchSize100_randomLoad,"""github.com/couchbase/moss.BenchmarkStore_numItems1M_keySize20_valSize1000_batchSize100_randomLoad""",38,560,71,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/Current,"""(*github.com/couchbase/moss.TestPersisterIterator).Current""",38,1203,7,0,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_stats.go/AtomicCopyTo,"""(*github.com/couchbase/moss.CollectionStats).AtomicCopyTo""",38,101,12,1,0,14,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
benchmark_test.go/BenchmarkSetsParallelBatchSize100Asc,"""github.com/couchbase/moss.BenchmarkSetsParallelBatchSize100Asc""",38,206,36,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
child_collection_test.go/loadItems,"""github.com/couchbase/moss.loadItems""",38,286,9,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dgm_test.go/OnCloseStart,"""(*github.com/couchbase/moss.mossHerder).OnCloseStart""",38,252,12,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
collection.go/invalidateLatestSnapshotLOCKED,"""(*github.com/couchbase/moss.collection).invalidateLatestSnapshotLOCKED""",38,712,30,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_stats.go/Histograms,"""(*github.com/couchbase/moss.collection).Histograms""",38,101,10,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator_single.go/Current,"""(*github.com/couchbase/moss.iteratorSingle).Current""",38,149,7,0,3,27,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_test.go/testOps,"""github.com/couchbase/moss.testOps""",38,1399,7,2,0,283,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/StartIterator,"""(*github.com/couchbase/moss.TestPersister).StartIterator""",38,1203,13,2,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
store_test.go/TestStoreCompaction,"""github.com/couchbase/moss.TestStoreCompaction""",38,2165,19,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mmap_test.go/TestMMapRef,"""github.com/couchbase/moss.TestMMapRef""",38,449,11,1,0,127,43,2,0,1,1,0,0,0,0,0,0,2,0,1,2,14,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0
collection.go/OnError,"""(*github.com/couchbase/moss.collection).OnError""",38,712,7,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
segment.go/findStartKeyInclusivePos,"""(*github.com/couchbase/moss.segment).findStartKeyInclusivePos""",38,766,24,1,1,24,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/readyDeferredSort,"""(*github.com/couchbase/moss.batch).readyDeferredSort""",38,766,17,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store.go/FormatFName,"""github.com/couchbase/moss.FormatFName""",38,709,11,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util_merge.go/PartialMerge,"""(*github.com/couchbase/moss.MergeOperatorStringAppend).PartialMerge""",38,43,12,1,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
dgm_test.go/OnClose,"""(*github.com/couchbase/moss.mossHerder).OnClose""",38,252,7,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
dgm_test.go/overMemQuotaLOCKED,"""(*github.com/couchbase/moss.mossHerder).overMemQuotaLOCKED""",38,252,18,0,1,14,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/NewTestPersister,"""github.com/couchbase/moss.NewTestPersister""",38,1203,16,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/Test_JustLoad1Mitems,"""github.com/couchbase/moss.Test_JustLoad1Mitems""",38,1203,20,1,0,51,19,1,0,0,0,0,0,0,0,0,0,2,0,1,0,7,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
store.go/checkHeader,"""github.com/couchbase/moss.checkHeader""",38,709,11,1,1,33,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,8,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util_merge.go/FullMerge,"""(*github.com/couchbase/moss.MergeOperatorStringAppend).FullMerge""",38,43,9,2,2,11,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
benchmark_test.go/BenchmarkSetsParallelBatchSize1000Asc,"""github.com/couchbase/moss.BenchmarkSetsParallelBatchSize1000Asc""",38,206,37,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/CurrentEx,"""(*github.com/couchbase/moss.testPersisterIterator).CurrentEx""",38,1203,9,0,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/RequestSort,"""(*github.com/couchbase/moss.batch).RequestSort""",38,766,11,0,1,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_test.go/TestAllocCollection,"""github.com/couchbase/moss.TestAllocCollection""",38,1399,19,1,0,75,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persister_test.go/Test1000Persister,"""github.com/couchbase/moss.Test1000Persister""",38,1203,17,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benchmark_store_test.go/BenchmarkStore_numItems20M_keySize32_valSize0_batchSize10000_randomLoad,"""github.com/couchbase/moss.BenchmarkStore_numItems20M_keySize32_valSize0_batchSize10000_randomLoad""",38,560,71,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collection_merger.go/NotifyMerger,"""(*github.com/couchbase/moss.collection).NotifyMerger""",38,317,12,2,1,19,3,0,0,2,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
iterator.go/Next,"""(*github.com/couchbase/moss.iterator).Next""",38,488,4,0,1,57,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iterator.go/Len,"""(*github.com/couchbase/moss.iterator).Len""",38,488,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ping.go/receivePings,"""github.com/couchbase/moss.receivePings""",38,37,12,4,2,14,1,1,0,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
segment.go/getOperationKeyVal,"""(*github.com/couchbase/moss.segment).getOperationKeyVal""",38,766,18,1,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
