function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
export_test.go/TestExportMethodTable_ReturnNotError,"""github.com/godbus/dbus.TestExportMethodTable_ReturnNotError""",36,635,36,1,0,22,10,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/BusObject,"""(*github.com/godbus/dbus.Conn).BusObject""",36,683,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/Decode,"""(*github.com/godbus/dbus.decoder).Decode""",36,228,6,1,2,22,9,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export_test.go/TestExportMethodTable,"""github.com/godbus/dbus.TestExportMethodTable""",36,635,21,1,0,50,21,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/TestStoreSliceVariantToSliceInterfaceMulti,"""github.com/godbus/dbus.TestStoreSliceVariantToSliceInterfaceMulti""",36,99,42,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/introspect/introspectable.go/NewIntrospectable,"""github.com/godbus/dbus/introspect.NewIntrospectable""",3,76,17,1,1,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export_test.go/TestExport_message,"""github.com/godbus/dbus.TestExport_message""",36,635,18,1,0,25,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export.go/exportMethodTable,"""(*github.com/godbus/dbus.Conn).exportMethodTable""",36,413,17,4,1,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
message.go/Serial,"""(*github.com/godbus/dbus.Message).Serial""",36,353,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_generic.go/SendNullByte,"""(github.com/godbus/dbus.genericTransport).SendNullByte""",36,50,12,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant.go/Value,"""(github.com/godbus/dbus.Variant).Value""",36,139,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder_test.go/Foo,"""(github.com/godbus/dbus.fooimpl).Foo""",36,414,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder_test.go/TestEncodeNestedInterface,"""github.com/godbus/dbus.TestEncodeNestedInterface""",36,414,25,1,0,31,11,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder_test.go/TestEncodeUintToNonCovertible,"""github.com/godbus/dbus.TestEncodeUintToNonCovertible""",36,414,29,1,0,20,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/ArgumentValue,"""(github.com/godbus/dbus.terrfn).ArgumentValue""",36,417,13,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/newConn,"""github.com/godbus/dbus.newConn""",36,683,7,3,2,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/NewError,"""github.com/godbus/dbus.NewError""",36,683,8,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig.go/ParseSignatureMust,"""github.com/godbus/dbus.ParseSignatureMust""",36,259,18,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/prop/prop.go/Introspection,"""(*github.com/godbus/dbus/prop.Properties).Introspection""",1,262,13,1,1,15,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
encoder.go/newEncoderAtOffset,"""github.com/godbus/dbus.newEncoderAtOffset""",36,210,18,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export.go/RequestName,"""(*github.com/godbus/dbus.Conn).RequestName""",36,413,11,2,2,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
message.go/DecodeMessage,"""github.com/godbus/dbus.DecodeMessage""",36,353,13,1,2,83,29,1,0,0,0,0,0,0,0,0,0,6,0,4,1,12,1,3,0,0,0,17,0,3,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Sigs,"""(github.com/godbus/dbus.variantNode).Sigs""",36,817,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/NumArguments,"""(github.com/godbus/dbus.terrfn).NumArguments""",36,417,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varMakeNode,"""github.com/godbus/dbus.varMakeNode""",36,817,11,1,2,51,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,11,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
proto_test.go/BenchmarkDecodeMessageBig,"""github.com/godbus/dbus.BenchmarkDecodeMessageBig""",36,369,25,1,0,19,9,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/server.go/Foo,"""(github.com/godbus/dbus/_examples.foo).Foo""",8,45,3,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/prop/prop.go/Get,"""(*github.com/godbus/dbus/prop.Properties).Get""",1,262,3,1,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/_examples/introspect.go/main,"""github.com/godbus/dbus/_examples.main""",8,21,4,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
auth.go/tryAuth,"""(*github.com/godbus/dbus.Conn).tryAuth""",36,253,7,3,2,89,37,1,0,0,0,0,0,0,0,0,0,0,0,9,0,15,2,14,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Dial,"""github.com/godbus/dbus.Dial""",36,683,4,1,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/NumArguments,"""(github.com/godbus/dbus.exportedMethod).NumArguments""",36,283,12,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/addSignal,"""(*github.com/godbus/dbus.defaultSignalHandler).addSignal""",36,283,9,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
message.go/String,"""(*github.com/godbus/dbus.Message).String""",36,353,6,0,1,40,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
variant_parser.go/varNumAs,"""github.com/godbus/dbus.varNumAs""",36,817,8,2,2,66,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,3,14,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
conn_test.go/TestSend,"""github.com/godbus/dbus.TestSend""",36,307,8,1,0,21,11,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/server.go/main,"""github.com/godbus/dbus/_examples.main""",8,45,4,0,0,20,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/prop/prop.go/set,"""(*github.com/godbus/dbus/prop.Properties).set""",1,262,3,2,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/prop/prop.go/SetMust,"""(*github.com/godbus/dbus/prop.Properties).SetMust""",1,262,7,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn.go/Error,"""(github.com/godbus/dbus.Error).Error""",36,683,5,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
object.go/Path,"""(*github.com/godbus/dbus.Object).Path""",36,136,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Infer,"""(github.com/godbus/dbus.numNode).Infer""",36,817,5,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/String,"""(github.com/godbus/dbus.numNode).String""",36,817,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/Error,"""(github.com/godbus/dbus.FormatError).Error""",36,228,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
object.go/GetProperty,"""(*github.com/godbus/dbus.Object).GetProperty""",36,136,11,1,2,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_lexer.go/varLexNumber,"""github.com/godbus/dbus.varLexNumber""",36,284,12,1,1,30,20,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_lexer.go/varLexType,"""github.com/godbus/dbus.varLexType""",36,284,10,1,1,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/TestSessionBus,"""github.com/godbus/dbus.TestSessionBus""",36,307,14,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/LookupMethod,"""(*github.com/godbus/dbus.exportedObj).LookupMethod""",36,283,12,1,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
message.go/IsValid,"""(*github.com/godbus/dbus.Message).IsValid""",36,353,7,0,1,46,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export_test.go/TestExportWithMap_bypassAlias,"""github.com/godbus/dbus.TestExportWithMap_bypassAlias""",36,635,29,1,0,20,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/sendReply,"""(*github.com/godbus/dbus.Conn).sendReply""",36,683,9,3,0,18,10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn.go/RemoveSignal,"""(*github.com/godbus/dbus.Conn).RemoveSignal""",36,683,12,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/dereferenceAll,"""github.com/godbus/dbus.dereferenceAll""",36,683,14,1,1,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/newIntrospectIntf,"""github.com/godbus/dbus.newIntrospectIntf""",36,283,17,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig.go/typeFor,"""github.com/godbus/dbus.typeFor""",36,259,7,1,1,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_generic.go/init,"""github.com/godbus/dbus.init""",36,50,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Value,"""(github.com/godbus/dbus.byteStringNode).Value""",36,817,5,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant.go/MakeVariant,"""github.com/godbus/dbus.MakeVariant""",36,139,11,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Value,"""(github.com/godbus/dbus.numNode).Value""",36,817,5,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_tcp_test.go/TestTcpConnection,"""github.com/godbus/dbus.TestTcpConnection""",36,26,17,1,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/ArgumentValue,"""(*github.com/godbus/dbus.tester).ArgumentValue""",36,417,13,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth.go/authReadLine,"""github.com/godbus/dbus.authReadLine""",36,253,12,1,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/SessionBus,"""github.com/godbus/dbus.SessionBus""",36,683,10,0,2,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn.go/Hello,"""(*github.com/godbus/dbus.Conn).Hello""",36,683,5,0,1,11,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn.go/Object,"""(*github.com/godbus/dbus.Conn).Object""",36,683,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Sigs,"""(github.com/godbus/dbus.byteStringNode).Sigs""",36,817,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varInfer,"""github.com/godbus/dbus.varInfer""",36,817,8,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proto_test.go/TestProtoStructTag,"""github.com/godbus/dbus.TestProtoStructTag""",36,369,18,1,0,23,9,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/prop.go/Foo,"""(github.com/godbus/dbus/_examples.foo).Foo""",8,68,3,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_lexer.go/accept,"""(*github.com/godbus/dbus.varLexer).accept""",36,284,6,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth_sha1.go/HandleData,"""(github.com/godbus/dbus.authCookieSha1).HandleData""",36,102,10,1,2,30,19,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,5,0,2,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/NewConnHandler,"""github.com/godbus/dbus.NewConnHandler""",36,683,14,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dbus.go/isValidInterface,"""github.com/godbus/dbus.isValidInterface""",36,427,16,1,1,22,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/AddObject,"""(*github.com/godbus/dbus.defaultHandler).AddObject""",36,283,9,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
default_handler.go/NumReturns,"""(github.com/godbus/dbus.exportedMethod).NumReturns""",36,283,10,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
object.go/Go,"""(*github.com/godbus/dbus.Object).Go""",36,136,2,4,1,55,20,0,0,1,3,0,0,0,0,0,0,1,1,0,1,8,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
transport_unix.go/SupportsUnixFDs,"""(*github.com/godbus/dbus.unixTransport).SupportsUnixFDs""",36,194,15,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/next,"""(*github.com/godbus/dbus.varParser).next""",36,817,4,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/TestHandlerCall,"""github.com/godbus/dbus.TestHandlerCall""",36,417,15,1,0,20,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varMakeArrayNode,"""github.com/godbus/dbus.varMakeArrayNode""",36,817,16,2,2,50,19,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,7,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proto_test.go/TestProtoStoreStruct,"""github.com/godbus/dbus.TestProtoStoreStruct""",36,369,20,1,0,12,3,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/prop.go/main,"""github.com/godbus/dbus/_examples.main""",8,68,4,0,0,50,18,1,0,1,0,0,0,0,0,0,0,0,1,1,2,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
encoder_test.go/TestEncodeSliceInterface,"""github.com/godbus/dbus.TestEncodeSliceInterface""",36,414,24,1,0,21,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dbus.go/IsValid,"""(github.com/godbus/dbus.ObjectPath).IsValid""",36,427,7,0,1,27,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export.go/ReleaseName,"""(*github.com/godbus/dbus.Conn).ReleaseName""",36,413,11,1,2,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_tcp.go/tcpFamily,"""github.com/godbus/dbus.tcpFamily""",36,41,9,1,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
