function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
conn.go/Close,"""(*github.com/nekolunar/http2.Conn).Close""",11,1061,5,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/InitialSendWindow,"""(*github.com/nekolunar/http2.Conn).InitialSendWindow""",11,370,17,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/incrementInitialWindow,"""(*github.com/nekolunar/http2.remoteFlowController).incrementInitialWindow""",11,370,22,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/Accept,"""(github.com/nekolunar/http2.tcpNoDelayListener).Accept""",11,375,6,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Set,"""(github.com/nekolunar/http2.Header).Set""",11,754,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/readFrame,"""(*github.com/nekolunar/http2.Conn).readFrame""",11,1061,9,0,2,199,57,2,0,0,0,1,0,0,0,1,2,1,0,1,0,41,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
util.go/Type,"""(*github.com/nekolunar/http2.HeadersFrame).Type""",11,754,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Stream,"""(*github.com/nekolunar/http2.PushPromiseFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/writeTo,"""(*github.com/nekolunar/http2.RSTStreamFrame).writeTo""",11,531,7,1,1,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/table.go/init,"""github.com/nekolunar/http2/hpack.init""",5,210,4,0,0,71,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/BenchmarkConnReadWriteTLS_1K_C8,"""github.com/nekolunar/http2.BenchmarkConnReadWriteTLS_1K_C8""",11,519,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/LastStreamID,"""(*github.com/nekolunar/http2.Conn).LastStreamID""",11,1061,12,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
conn.go/GoAwayReceived,"""(*github.com/nekolunar/http2.Conn).GoAwayReceived""",11,1061,14,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
conn.go/close,"""(*github.com/nekolunar/http2.Conn).close""",11,1061,5,0,1,20,9,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
server.go/serverHandshake,"""(*github.com/nekolunar/http2.Conn).serverHandshake""",11,375,15,0,1,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,18,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Del,"""(github.com/nekolunar/http2.Header).Del""",11,754,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/windowUpdate,"""(*github.com/nekolunar/http2.flowController).windowUpdate""",11,370,12,0,1,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Error,"""(github.com/nekolunar/http2.ConnError).Error""",11,754,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Error,"""(github.com/nekolunar/http2.StreamError).Error""",11,754,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/MaxFrameSize,"""(github.com/nekolunar/http2.Settings).MaxFrameSize""",11,754,12,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/SetMethod,"""(github.com/nekolunar/http2.Header).SetMethod""",11,754,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/SetMaxHeaderTableSize,"""(*github.com/nekolunar/http2/hpack.Decoder).SetMaxHeaderTableSize""",5,485,21,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/NumActiveStreams,"""(*github.com/nekolunar/http2.Conn).NumActiveStreams""",11,1061,16,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
util.go/Error,"""(github.com/nekolunar/http2.MalformedError).Error""",11,754,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Stream,"""(*github.com/nekolunar/http2.GoAwayFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Status,"""(github.com/nekolunar/http2.Header).Status""",11,754,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/BenchmarkConnReadWriteTLS_1K_C1,"""github.com/nekolunar/http2.BenchmarkConnReadWriteTLS_1K_C1""",11,519,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/writeLoop,"""(*github.com/nekolunar/http2.Conn).writeLoop""",11,1061,9,0,0,65,18,1,0,0,0,3,0,0,0,2,4,2,0,0,0,10,1,1,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/Close,"""(*github.com/nekolunar/http2.framePayload).Close""",11,586,5,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack_test.go/testDecode,"""(github.com/nekolunar/http2/hpack.testcase).testDecode""",5,482,10,2,0,42,19,2,1,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/readFrom,"""(*github.com/nekolunar/http2.PriorityFrame).readFrom""",11,586,8,1,1,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/readUint32,"""(*github.com/nekolunar/http2.frameReader).readUint32""",11,586,10,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stream.go/setPriority,"""(*github.com/nekolunar/http2.stream).setPriority""",11,449,11,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/SetScheme,"""(github.com/nekolunar/http2.Header).SetScheme""",11,754,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/table.go/strcmp,"""github.com/nekolunar/http2/hpack.strcmp""",5,210,6,1,1,9,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/add,"""(*github.com/nekolunar/http2.writeQueue).add""",11,1061,3,2,0,19,4,0,0,0,2,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
util.go/HeaderTableSize,"""(github.com/nekolunar/http2.Settings).HeaderTableSize""",11,754,15,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Value,"""(github.com/nekolunar/http2.Settings).Value""",11,754,5,1,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/validStreamID,"""github.com/nekolunar/http2.validStreamID""",11,531,13,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/huffman.go/HuffmanEncode,"""github.com/nekolunar/http2/hpack.HuffmanEncode""",5,397,13,2,1,40,9,2,1,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack_test.go/init,"""github.com/nekolunar/http2/hpack.init""",5,482,4,0,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/setInitialSendWindow,"""(*github.com/nekolunar/http2.Conn).setInitialSendWindow""",11,370,20,1,1,23,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
read.go/newFrameReader,"""github.com/nekolunar/http2.newFrameReader""",11,586,14,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/decIndexed,"""github.com/nekolunar/http2/hpack.decIndexed""",5,485,10,1,1,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack_test.go/TestRequestWithoutHuffmanCoding,"""github.com/nekolunar/http2/hpack.TestRequestWithoutHuffmanCoding""",5,482,31,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Settings,"""(*github.com/nekolunar/http2.Conn).Settings""",11,1061,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
util.go/Stream,"""(*github.com/nekolunar/http2.WindowUpdateFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/Reset,"""(*github.com/nekolunar/http2/hpack.Decoder).Reset""",5,485,5,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/writeTo,"""(*github.com/nekolunar/http2.SettingsFrame).writeTo""",11,531,7,1,1,19,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/TestPing,"""github.com/nekolunar/http2.TestPing""",11,519,8,1,0,41,18,1,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/encDynamicTableSizeUpdate,"""github.com/nekolunar/http2/hpack.encDynamicTableSizeUpdate""",5,485,25,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/ServerConn,"""(*github.com/nekolunar/http2.Conn).ServerConn""",11,1061,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/addStream,"""(*github.com/nekolunar/http2.Conn).addStream""",11,1061,9,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
flow_control.go/window,"""(*github.com/nekolunar/http2.flowController).window""",11,370,6,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
util.go/Err,"""(github.com/nekolunar/http2.StreamErrorList).Err""",11,754,3,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/EndOfStream,"""(*github.com/nekolunar/http2.RSTStreamFrame).EndOfStream""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/returnBytesLocked,"""(*github.com/nekolunar/http2.data).returnBytesLocked""",11,1061,17,0,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/ReadFrame,"""(*github.com/nekolunar/http2.frameReader).ReadFrame""",11,586,9,0,2,96,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,15,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Type,"""(*github.com/nekolunar/http2.PushPromiseFrame).Type""",11,754,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/writeTo,"""(*github.com/nekolunar/http2.PingFrame).writeTo""",11,531,7,1,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack_test.go/TestStaticTableDefinition,"""github.com/nekolunar/http2/hpack.TestStaticTableDefinition""",5,482,25,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/set,"""(*github.com/nekolunar/http2.writeQueue).set""",11,1061,3,0,1,20,4,0,0,0,2,0,0,0,0,2,4,0,0,0,0,2,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
read.go/readFrom,"""(*github.com/nekolunar/http2.RSTStreamFrame).readFrom""",11,586,8,1,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Type,"""(*github.com/nekolunar/http2.WindowUpdateFrame).Type""",11,754,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/badCipher,"""github.com/nekolunar/http2.badCipher""",11,754,9,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/serverUpgrade,"""(*github.com/nekolunar/http2.Conn).serverUpgrade""",11,375,13,2,1,107,32,1,0,0,0,0,0,0,0,0,0,3,1,1,0,12,0,0,0,0,0,14,7,0,0,0,3,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/value,"""(github.com/nekolunar/http2.Settings).value""",11,754,5,1,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/EndOfStream,"""(*github.com/nekolunar/http2.PingFrame).EndOfStream""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/SetStatus,"""(github.com/nekolunar/http2.Header).SetStatus""",11,754,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/validHeaderKey,"""github.com/nekolunar/http2.validHeaderKey""",11,754,14,1,1,11,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/encStringLiteral,"""github.com/nekolunar/http2/hpack.encStringLiteral""",5,485,16,3,1,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/Read,"""(*github.com/nekolunar/http2.framePayload).Read""",11,586,4,1,2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stream.go/writable,"""(*github.com/nekolunar/http2.stream).writable""",11,449,8,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
util.go/MaxHeaderListSize,"""(github.com/nekolunar/http2.Settings).MaxHeaderListSize""",11,754,17,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Stream,"""(*github.com/nekolunar/http2.PingFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/String,"""(github.com/nekolunar/http2.StreamState).String""",11,754,6,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/SetInitialWindowSize,"""(*github.com/nekolunar/http2.Settings).SetInitialWindowSize""",11,754,20,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Stream,"""(*github.com/nekolunar/http2.HeadersFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack_test.go/TestRequestWithHuffmanCoding,"""github.com/nekolunar/http2/hpack.TestRequestWithHuffmanCoding""",5,482,28,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/handleErr,"""(*github.com/nekolunar/http2.Conn).handleErr""",11,1061,9,1,0,17,10,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/SendWindow,"""(*github.com/nekolunar/http2.Conn).SendWindow""",11,370,10,1,1,13,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/SetMaxConcurrentStreams,"""(*github.com/nekolunar/http2.Settings).SetMaxConcurrentStreams""",11,754,23,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/TestData,"""github.com/nekolunar/http2.TestData""",11,519,8,1,0,126,66,5,4,2,0,2,2,2,0,0,0,0,0,3,0,18,0,0,0,0,2,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/huffman_test.go/TestHuffmanEncodeDecode,"""github.com/nekolunar/http2/hpack.TestHuffmanEncodeDecode""",5,52,23,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/MaxConcurrentStreams,"""(github.com/nekolunar/http2.Settings).MaxConcurrentStreams""",11,754,20,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/requestToHeader,"""github.com/nekolunar/http2.requestToHeader""",11,754,15,2,2,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
