function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/middleware/redoc.go/EnsureDefaults,"""(*github.com/go-openapi/runtime/middleware.RedocOpts).EnsureDefaults""",26,101,14,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/request_test.go/TestFormUpload,"""github.com/go-openapi/runtime/middleware.TestFormUpload""",26,467,14,1,0,19,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/denco/router.go/IsEmpty,"""(github.com/go-openapi/runtime/middleware/denco.baseCheck).IsEmpty""",3,451,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/denco/router_bench_test.go/benchmarkRouterLookupSingleParam,"""github.com/go-openapi/runtime/middleware/denco_test.benchmarkRouterLookupSingleParam""",4,178,32,2,0,12,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/header/header.go/expectTokenOrQuoted,"""github.com/go-openapi/runtime/middleware/header.expectTokenOrQuoted""",1,290,19,1,2,33,8,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,2,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_request_test.go/TestRequestWriterFunc,"""github.com/go-openapi/runtime.TestRequestWriterFunc""",26,54,21,1,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/redoc_test.go/TestRedocMiddleware,"""github.com/go-openapi/runtime/middleware.TestRedocMiddleware""",26,22,19,1,0,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/untyped/api.go/ConsumersFor,"""(*github.com/go-openapi/runtime/middleware/untyped.API).ConsumersFor""",2,261,12,1,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/yamlpc/yaml_test.go/TestFailYAMLReader,"""github.com/go-openapi/runtime/yamlpc.TestFailYAMLReader""",2,48,18,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/denco/router_test.go/TestRouter_Lookup,"""github.com/go-openapi/runtime/middleware/denco_test.TestRouter_Lookup""",4,526,17,1,0,64,7,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
