0-14-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972453;596960;32
0-14-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1123607;598744;32
0-14-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339036;601573;32
0-14-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312348;601571;32
0-14-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428676;601574;32
0-14-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1713105;604931;32
0-15-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;462538;375271;28
0-15-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;661720;377064;28
0-15-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;891081;379888;28
0-15-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;861734;379892;28
0-15-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;949333;379894;28
0-15-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1236021;383225;28
0-15-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;971989;596967;32
0-15-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1124234;598750;32
0-15-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339021;601559;32
0-15-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1313138;601567;32
0-15-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1430917;601569;32
0-15-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1712777;604914;32
0-16-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;465054;375276;28
0-16-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;661694;377065;28
0-16-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;898486;379892;28
0-16-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;860212;379892;28
0-16-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;951655;379890;28
0-16-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1241138;383243;28
0-16-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;971661;596959;32
