0-22-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37348;14532;216
0-22-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37518;14532;216
0-22-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38554;14535;216
0-23-0;Baseline;jantar_test.go/BenchmarkSimple;2250;666;13
0-23-0;Baseline;jantar_test.go/BenchmarkRoute15;26863;8746;142
0-23-0;Baseline;jantar_test.go/BenchmarkRoute75;27238;8746;142
0-23-0;Baseline;jantar_test.go/BenchmarkRoute150;27331;8746;142
0-23-0;Baseline;jantar_test.go/BenchmarkRoute300;27613;8746;142
0-23-0;Baseline;jantar_test.go/BenchmarkRoute3000;28468;8749;142
0-23-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3524;1186;20
0-23-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36521;14532;216
0-23-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37092;14532;216
0-23-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37255;14532;216
0-23-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37456;14532;216
0-23-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38634;14535;216
0-24-0;Baseline;jantar_test.go/BenchmarkSimple;2249;666;13
0-24-0;Baseline;jantar_test.go/BenchmarkRoute15;26702;8746;142
0-24-0;Baseline;jantar_test.go/BenchmarkRoute75;27360;8746;142
0-24-0;Baseline;jantar_test.go/BenchmarkRoute150;27310;8746;142
0-24-0;Baseline;jantar_test.go/BenchmarkRoute300;27714;8746;142
0-24-0;Baseline;jantar_test.go/BenchmarkRoute3000;28432;8749;142
0-24-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3539;1186;20
0-24-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36558;14532;216
0-24-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37091;14532;216
0-24-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37133;14532;216
0-24-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37437;14532;216
0-24-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38620;14535;216
0-25-0;Baseline;jantar_test.go/BenchmarkSimple;2275;666;13
0-25-0;Baseline;jantar_test.go/BenchmarkRoute15;26685;8746;142
0-25-0;Baseline;jantar_test.go/BenchmarkRoute75;27168;8746;142
0-25-0;Baseline;jantar_test.go/BenchmarkRoute150;27270;8746;142
0-25-0;Baseline;jantar_test.go/BenchmarkRoute300;27456;8746;142
0-25-0;Baseline;jantar_test.go/BenchmarkRoute3000;28283;8749;142
0-25-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3522;1186;20
0-25-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36727;14532;216
0-25-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;36990;14532;216
0-25-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37325;14532;216
0-25-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37770;14532;216
0-25-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38778;14535;216
0-26-0;Baseline;jantar_test.go/BenchmarkSimple;2259;666;13
0-26-0;Baseline;jantar_test.go/BenchmarkRoute15;26864;8746;142
0-26-0;Baseline;jantar_test.go/BenchmarkRoute75;27306;8746;142
0-26-0;Baseline;jantar_test.go/BenchmarkRoute150;27416;8746;142
0-26-0;Baseline;jantar_test.go/BenchmarkRoute300;27707;8746;142
0-26-0;Baseline;jantar_test.go/BenchmarkRoute3000;28405;8749;142
0-26-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3523;1186;20
0-26-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36535;14532;216
0-26-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37231;14532;216
0-26-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37266;14532;216
0-26-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37387;14532;216
0-26-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38573;14535;216
0-27-0;Baseline;jantar_test.go/BenchmarkSimple;2260;666;13
0-27-0;Baseline;jantar_test.go/BenchmarkRoute15;26738;8746;142
0-27-0;Baseline;jantar_test.go/BenchmarkRoute75;28197;8746;142
0-27-0;Baseline;jantar_test.go/BenchmarkRoute150;27290;8746;142
0-27-0;Baseline;jantar_test.go/BenchmarkRoute300;27950;8746;142
0-27-0;Baseline;jantar_test.go/BenchmarkRoute3000;28241;8749;142
0-27-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3522;1186;20
0-27-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36706;14532;216
0-27-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37102;14532;216
0-27-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37949;14532;216
0-27-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37485;14532;216
0-27-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38552;14535;216
0-28-0;Baseline;jantar_test.go/BenchmarkSimple;2246;666;13
0-28-0;Baseline;jantar_test.go/BenchmarkRoute15;26716;8746;142
0-28-0;Baseline;jantar_test.go/BenchmarkRoute75;27332;8746;142
0-28-0;Baseline;jantar_test.go/BenchmarkRoute150;27354;8746;142
0-28-0;Baseline;jantar_test.go/BenchmarkRoute300;27479;8746;142
0-28-0;Baseline;jantar_test.go/BenchmarkRoute3000;28215;8749;142
0-28-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3532;1186;20
0-28-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36537;14532;216
0-28-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37130;14532;216
0-28-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37195;14532;216
0-28-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37495;14532;216
0-28-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38564;14535;216
0-29-0;Baseline;jantar_test.go/BenchmarkSimple;2273;666;13
0-29-0;Baseline;jantar_test.go/BenchmarkRoute15;26723;8746;142
