function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/distributor/protocols/tdp/bitset_test.go/TestSetRandom,"""github.com/coreos/torus/distributor/protocols/tdp.TestSetRandom""",6,47,13,1,0,17,9,2,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/models/toruspb_test.go/TestBlockLayerSize,"""github.com/coreos/torus/models.TestBlockLayerSize""",6,1680,18,1,0,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/models/rpc.pb.go/ProtoMessage,"""(*github.com/coreos/torus/models.RebalanceCheckRequest).ProtoMessage""",6,1842,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/models/rpcpb_test.go/BenchmarkRebalanceCheckResponseProtoMarshal,"""github.com/coreos/torus/models.BenchmarkRebalanceCheckResponseProtoMarshal""",6,1264,43,1,0,16,10,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/models/rpc.pb.go/RebalanceCheck,"""(*github.com/coreos/torus/models.torusStorageClient).RebalanceCheck""",6,1842,14,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/models/torus.pb.go/Reset,"""(*github.com/coreos/torus/models.Volume).Reset""",6,3023,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/torusblk/flex.go/connectSystemd,"""github.com/coreos/torus/cmd/torusblk.connectSystemd""",6,380,14,0,1,18,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metadata/temp/temp.go/CommitINodeIndex,"""(*github.com/coreos/torus/metadata/temp.Client).CommitINodeIndex""",1,260,16,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/models/rpcpb_test.go/TestRebalanceCheckRequestProtoCompactText,"""github.com/coreos/torus/models.TestRebalanceCheckRequestProtoCompactText""",6,1264,41,1,0,15,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/tcmu/commands.go/handleWrite,"""(*github.com/coreos/torus/internal/tcmu.torusHandler).handleWrite""",2,90,11,1,2,47,31,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
