function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/internal/quantile/quantile.go/QueryHandler,"""(*github.com/nsqio/nsq/internal/quantile.Quantile).QueryHandler""",2,120,12,0,1,12,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/nsqadmin/bindata.go/IsDir,"""(github.com/nsqio/nsq/nsqadmin.bindataFileInfo).IsDir""",9,493,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/dummy_backend_queue.go/Empty,"""(*github.com/nsqio/nsq/nsqd.dummyBackendQueue).Empty""",29,33,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/lookup_peer.go/Connect,"""(*github.com/nsqio/nsq/nsqd.lookupPeer).Connect""",29,144,7,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqlookupd/http.go/doDeleteTopic,"""(*github.com/nsqio/nsq/nsqlookupd.httpServer).doDeleteTopic""",13,324,13,3,2,24,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/apps/nsq_stat/nsq_stat.go/checkAddrs,"""github.com/nsqio/nsq/apps/nsq_stat.checkAddrs""",1,181,10,1,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/apps/nsq_to_file/nsq_to_file.go/Close,"""(*github.com/nsqio/nsq/apps/nsq_to_file.FileLogger).Close""",2,537,5,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/nsqd/http.go/doPUB,"""(*github.com/nsqio/nsq/nsqd.httpServer).doPUB""",29,658,5,3,2,48,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/nsqd/http.go/doStats,"""(*github.com/nsqio/nsq/nsqd.httpServer).doStats""",29,658,7,3,2,52,14,2,1,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/topic.go/Exiting,"""(*github.com/nsqio/nsq/nsqd.Topic).Exiting""",29,451,7,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/nsqd/topic.go/Close,"""(*github.com/nsqio/nsq/nsqd.Topic).Close""",29,451,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/protocol_v2_test.go/TestTLSAuthRequire,"""github.com/nsqio/nsq/nsqd.TestTLSAuthRequire""",29,1876,18,1,0,64,33,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,4,1,0,0,5,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/apps/nsq_pubsub/nsq_pubsub.go/ConnectToNSQAndLookupd,"""github.com/nsqio/nsq/apps/nsq_pubsub.ConnectToNSQAndLookupd""",1,258,22,3,1,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/http_api/api_response.go/Decorate,"""github.com/nsqio/nsq/internal/http_api.Decorate""",6,155,8,2,1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
