function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
operations.go/OperUI32UI32,"""(github.com/japm/goScript.opShl).OperUI32UI32""",14,1297,12,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAndUintUint64,"""github.com/japm/goScript.TestAndUintUint64""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestXorBoolBool,"""github.com/japm/goScript.TestXorBoolBool""",14,8244,15,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tMisc_test.go/TestIdent4,"""github.com/japm/goScript.TestIdent4""",14,436,10,1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI16I16,"""(github.com/japm/goScript.opGtr).OperI16I16""",14,1297,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAddIntInt64,"""github.com/japm/goScript.TestAddIntInt64""",14,8244,15,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestEqlConstIntString2,"""github.com/japm/goScript.TestEqlConstIntString2""",14,3028,22,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqConstFloatInt3,"""github.com/japm/goScript.TestGeqConstFloatInt3""",14,3028,21,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShrUint16Int,"""github.com/japm/goScript.TestShrUint16Int""",14,8244,16,1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestXorIntFloat64,"""github.com/japm/goScript.TestXorIntFloat64""",14,8244,17,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLeqFloat64Float64,"""github.com/japm/goScript.TestLeqFloat64Float64""",14,3028,21,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eval.go/createContext,"""github.com/japm/goScript.createContext""",14,856,13,1,1,38,7,0,0,0,0,0,0,0,0,0,0,2,0,0,4,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI64UI64,"""(github.com/japm/goScript.opGeq).OperUI64UI64""",14,1297,12,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestDivUint64Float32,"""github.com/japm/goScript.TestDivUint64Float32""",14,8244,20,1,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestRemUint16Int64,"""github.com/japm/goScript.TestRemUint16Int64""",14,8244,18,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestDivFloat64Int,"""github.com/japm/goScript.TestDivFloat64Int""",14,8244,17,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubFloat64Int64,"""github.com/japm/goScript.TestSubFloat64Int64""",14,8244,19,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAndInt64String,"""github.com/japm/goScript.TestAndInt64String""",14,8244,18,1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestXorIntInt64,"""github.com/japm/goScript.TestXorIntInt64""",14,8244,15,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tBench_test.go/BenchmarkCmp,"""github.com/japm/goScript.BenchmarkCmp""",14,238,12,1,0,17,4,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eval.go/evalFromCall,"""github.com/japm/goScript.evalFromCall""",14,856,12,2,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAddUint16Int,"""github.com/japm/goScript.TestAddUint16Int""",14,8244,16,1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubIntInt,"""github.com/japm/goScript.TestSubIntInt""",14,8244,13,1,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubUintFloat32,"""github.com/japm/goScript.TestSubUintFloat32""",14,8244,18,1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestMulInt64Int,"""github.com/japm/goScript.TestMulInt64Int""",14,8244,15,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAndInt64Bool2,"""github.com/japm/goScript.TestAndInt64Bool2""",14,8244,17,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tContext_test.go/Call,"""(github.com/japm/goScript.customCallableCtxt).Call""",14,160,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
casts.go/castString,"""github.com/japm/goScript.castString""",14,906,10,1,2,38,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
operations.go/OperStrInterf,"""(github.com/japm/goScript.opRem).OperStrInterf""",14,1297,13,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperF32F32,"""(github.com/japm/goScript.opOr).OperF32F32""",14,1297,10,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperNilLeft,"""(github.com/japm/goScript.opGtr).OperNilLeft""",14,1297,11,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAndFloat64Int64,"""github.com/japm/goScript.TestAndFloat64Int64""",14,8244,19,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestEqlConstIntBool,"""github.com/japm/goScript.TestEqlConstIntBool""",14,3028,19,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eval.go/Eval,"""(*github.com/japm/goScript.Expr).Eval""",14,856,4,1,2,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI8I8,"""(github.com/japm/goScript.opMul).OperI8I8""",14,1297,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestMulUint8Int,"""github.com/japm/goScript.TestMulUint8Int""",14,8244,15,1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestRemInt8Int64,"""github.com/japm/goScript.TestRemInt8Int64""",14,8244,16,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI8UI8,"""(github.com/japm/goScript.opXor).OperUI8UI8""",14,1297,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI64UI64,"""(github.com/japm/goScript.opLss).OperUI64UI64""",14,1297,12,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAndInt64Float64,"""github.com/japm/goScript.TestAndInt64Float64""",14,8244,19,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tMisc_test.go/TestSlice1,"""github.com/japm/goScript.TestSlice1""",14,436,10,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI32I32,"""(github.com/japm/goScript.opGeq).OperI32I32""",14,1297,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestDivUint8Uint8,"""github.com/japm/goScript.TestDivUint8Uint8""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestRemConstStringString,"""github.com/japm/goScript.TestRemConstStringString""",14,8244,24,1,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShlInt8Int8,"""github.com/japm/goScript.TestShlInt8Int8""",14,8244,15,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI8I8,"""(github.com/japm/goScript.opRem).OperI8I8""",14,1297,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI8I8,"""(github.com/japm/goScript.opOr).OperI8I8""",14,1297,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI8UI8,"""(github.com/japm/goScript.opShl).OperUI8UI8""",14,1297,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperBoolInterf,"""(github.com/japm/goScript.opGtr).OperBoolInterf""",14,1297,14,2,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShlIntString,"""github.com/japm/goScript.TestShlIntString""",14,8244,16,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tBench_test.go/BenchmarkSum1,"""github.com/japm/goScript.BenchmarkSum1""",14,238,13,1,0,17,4,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLeqConstIntBool2,"""github.com/japm/goScript.TestLeqConstIntBool2""",14,3028,20,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGrtInt64Bool,"""github.com/japm/goScript.TestGrtInt64Bool""",14,3028,16,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestMulUint64Float32,"""github.com/japm/goScript.TestMulUint64Float32""",14,8244,20,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestOrFloat64Int64,"""github.com/japm/goScript.TestOrFloat64Int64""",14,8244,18,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqConstIntBool2,"""github.com/japm/goScript.TestGeqConstIntBool2""",14,3028,20,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqInt64Bool,"""github.com/japm/goScript.TestGeqInt64Bool""",14,3028,16,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqIntBool,"""github.com/japm/goScript.TestGeqIntBool""",14,3028,14,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestEqlFloat64Float64,"""github.com/japm/goScript.TestEqlFloat64Float64""",14,3028,21,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGeqConstInt,"""github.com/japm/goScript.TestGeqConstInt""",14,3028,15,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperI64I64,"""(github.com/japm/goScript.opXor).OperI64I64""",14,1297,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestAddStringFloat64,"""github.com/japm/goScript.TestAddStringFloat64""",14,8244,20,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestMulFloat64Float64,"""github.com/japm/goScript.TestMulFloat64Float64""",14,8244,21,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubStringInt64,"""github.com/japm/goScript.TestSubStringInt64""",14,8244,18,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestLssStringFloat64,"""github.com/japm/goScript.TestLssStringFloat64""",14,3028,20,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI8UI8,"""(github.com/japm/goScript.opLss).OperUI8UI8""",14,1297,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestRemInt64Float64,"""github.com/japm/goScript.TestRemInt64Float64""",14,8244,19,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShlUint8Int,"""github.com/japm/goScript.TestShlUint8Int""",14,8244,15,1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestEqlStringFloat64,"""github.com/japm/goScript.TestEqlStringFloat64""",14,3028,20,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestDivStingString,"""github.com/japm/goScript.TestDivStingString""",14,8244,18,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestGrtConstIntString,"""github.com/japm/goScript.TestGrtConstIntString""",14,3028,21,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tContext_test.go/TestCtxContextBasics,"""github.com/japm/goScript.TestCtxContextBasics""",14,160,20,1,0,18,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestDivInt64Int64,"""github.com/japm/goScript.TestDivInt64Int64""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestShrUint8Int64,"""github.com/japm/goScript.TestShrUint8Int64""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestXorUint16Int16,"""github.com/japm/goScript.TestXorUint16Int16""",14,8244,18,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestEqlConstFloatInt1,"""github.com/japm/goScript.TestEqlConstFloatInt1""",14,3028,21,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
helpers.go/resolveConstants,"""github.com/japm/goScript.resolveConstants""",14,110,16,1,1,58,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubStingString,"""github.com/japm/goScript.TestSubStingString""",14,8244,18,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestSubUint8Int16,"""github.com/japm/goScript.TestSubUint8Int16""",14,8244,17,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestEqlStringInt64,"""github.com/japm/goScript.TestEqlStringInt64""",14,3028,18,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
operations.go/OperUI32UI32,"""(github.com/japm/goScript.opGeq).OperUI32UI32""",14,1297,12,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestDivIntInt,"""github.com/japm/goScript.TestDivIntInt""",14,8244,13,1,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tArithm_test.go/TestDivStringInt,"""github.com/japm/goScript.TestDivStringInt""",14,8244,16,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tCompare_test.go/TestEqlFloat64Bool,"""github.com/japm/goScript.TestEqlFloat64Bool""",14,3028,18,1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
