function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/pkg/proxy/redis/conn_test.go/benchmarkConn,"""github.com/CodisLabs/codis/pkg/proxy/redis.benchmarkConn""",7,63,13,2,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/fe/main.go/Reload,"""(*github.com/CodisLabs/codis/cmd/fe.DynamicLoader).Reload""",1,321,6,0,2,20,9,1,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/router.go/dispatch,"""(*github.com/CodisLabs/codis/pkg/proxy.Router).dispatch""",18,273,8,1,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/session.go/incrOpStats,"""(*github.com/CodisLabs/codis/pkg/proxy.Session).incrOpStats""",18,678,11,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/topom/topom_group.go/GroupPromoteServer,"""(*github.com/CodisLabs/codis/pkg/topom.Topom).GroupPromoteServer""",20,600,18,2,1,145,46,2,0,0,0,0,0,0,0,0,0,3,0,1,1,19,1,5,0,0,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/pkg/topom/topom_test.go/newForkClient,"""github.com/CodisLabs/codis/pkg/topom.newForkClient""",20,97,13,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/log/log.go/Error,"""github.com/CodisLabs/codis/pkg/utils/log.Error""",2,621,5,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/redis/sentinel.go/printf,"""(*github.com/CodisLabs/codis/pkg/utils/redis.Sentinel).printf""",2,697,6,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/extern/deprecated/redis-test/utils.go/Set,"""(*github.com/CodisLabs/codis/extern/deprecated/redis-test.Unit).Set""",16,682,3,2,0,19,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/redis/conn.go/NewConn,"""github.com/CodisLabs/codis/pkg/proxy/redis.NewConn""",7,198,7,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/math2/math_test.go/TestMinMaxDuration,"""github.com/CodisLabs/codis/pkg/utils/math2.TestMinMaxDuration""",2,24,18,1,0,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/proxy_test.go/TestFillSlot,"""github.com/CodisLabs/codis/pkg/proxy.TestFillSlot""",18,137,12,1,0,33,13,2,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/backend.go/BackendConn,"""(*github.com/CodisLabs/codis/pkg/proxy.sharedBackendConn).BackendConn""",18,508,11,3,1,26,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/mapper.go/Hash,"""github.com/CodisLabs/codis/pkg/proxy.Hash""",18,307,4,1,1,11,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/stats.go/OpStats,"""(*github.com/CodisLabs/codis/pkg/proxy.opStats).OpStats""",18,219,7,0,1,12,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/redis/conn.go/CloseReader,"""(*github.com/CodisLabs/codis/pkg/proxy/redis.Conn).CloseReader""",7,198,11,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/proxy/redis/encoder.go/NewEncoder,"""github.com/CodisLabs/codis/pkg/proxy/redis.NewEncoder""",7,181,10,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/topom/topom_api.go/AddSentinel,"""(*github.com/CodisLabs/codis/pkg/topom.apiServer).AddSentinel""",20,1003,11,1,2,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pkg/utils/bufio2/bufio_test.go/TestWriteString,"""github.com/CodisLabs/codis/pkg/utils/bufio2.TestWriteString""",3,128,15,1,0,14,8,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
