function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
embedded_templates.go/errors500JsonBytes,"""github.com/roblillack/mars.errors500JsonBytes""",51,623,18,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
i18n.go/parseMessagesFile,"""github.com/roblillack/mars.parseMessagesFile""",51,249,17,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/serveTLS,"""github.com/roblillack/mars.serveTLS""",51,130,8,1,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
results_test.go/BenchmarkRenderNotChunked,"""github.com/roblillack/mars.BenchmarkRenderNotChunked""",51,50,25,1,0,13,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
results.go/Apply,"""(github.com/roblillack/mars.RenderJSONResult).Apply""",51,410,5,2,0,24,12,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress.go/DetectCompressionType,"""(*github.com/roblillack/mars.CompressResponseWriter).DetectCompressionType""",51,211,21,2,0,68,11,3,2,0,0,0,0,0,0,0,0,1,0,0,0,11,1,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
embedded_templates.go/errors403TxtBytes,"""github.com/roblillack/mars.errors403TxtBytes""",51,623,17,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
static.go/ServeFresh,"""(github.com/roblillack/mars.Static).ServeFresh""",51,135,10,1,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
i18n_test.go/TestSafeHTML,"""github.com/roblillack/mars.TestSafeHTML""",51,272,12,1,0,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testing/testsuite.go/NewTestRequest,"""(*github.com/roblillack/mars/testing.TestSuite).NewTestRequest""",1,361,14,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress.go/Close,"""(*github.com/roblillack/mars.CompressResponseWriter).Close""",51,211,5,0,1,15,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/WriteHeader,"""(*github.com/roblillack/mars.Response).WriteHeader""",51,151,11,2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
revel.go/SetupViews,"""github.com/roblillack/mars.SetupViews""",51,303,10,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validators.go/IsSatisfied,"""(github.com/roblillack/mars.Max).IsSatisfied""",51,209,11,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress_test.go/TestBenchmarkCompressed,"""github.com/roblillack/mars.TestBenchmarkCompressed""",51,51,23,1,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mars-gen/reflect.go/TypeName,"""(github.com/roblillack/mars/cmd/mars-gen.TypeExpr).TypeName""",4,601,8,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
embedded_templates.go/errors405Html,"""github.com/roblillack/mars.errors405Html""",51,623,13,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
revel.go/SetAppSecret,"""github.com/roblillack/mars.SetAppSecret""",51,303,12,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
i18n_test.go/BenchmarkI18nMessageWithFoldingAndArguments,"""github.com/roblillack/mars.BenchmarkI18nMessageWithFoldingAndArguments""",51,272,43,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/ReadLines,"""github.com/roblillack/mars.ReadLines""",51,133,9,1,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
controller.go/RenderJSONP,"""(*github.com/roblillack/mars.Controller).RenderJSONP""",51,408,11,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
field.go/Id,"""(*github.com/roblillack/mars.Field).Id""",51,76,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validators.go/DefaultMessage,"""(github.com/roblillack/mars.Email).DefaultMessage""",51,209,14,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intercept_test.go/testInterceptorController,"""github.com/roblillack/mars.testInterceptorController""",51,81,25,3,0,18,14,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testing/testsuite.go/WebSocketUrl,"""(*github.com/roblillack/mars/testing.TestSuite).WebSocketUrl""",1,361,12,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
filterconfig.go/insertFilter,"""(github.com/roblillack/mars.FilterConfigurator).insertFilter""",51,220,12,4,1,11,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flash.go/FlashFilter,"""github.com/roblillack/mars.FlashFilter""",51,74,11,2,0,18,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router.go/Route,"""(*github.com/roblillack/mars.Router).Route""",51,507,5,1,1,41,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validation_test.go/TestValidationNoKeep,"""github.com/roblillack/mars.TestValidationNoKeep""",51,76,20,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binder.go/unbindStruct,"""github.com/roblillack/mars.unbindStruct""",51,508,12,3,0,12,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
config.go/HasSection,"""(*github.com/roblillack/mars.MergedConfig).HasSection""",51,127,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
embedded_templates.go/errors500Xml,"""github.com/roblillack/mars.errors500Xml""",51,623,12,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
router.go/treePath,"""github.com/roblillack/mars.treePath""",51,507,8,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validators.go/IsSatisfied,"""(github.com/roblillack/mars.Length).IsSatisfied""",51,209,11,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
embedded_templates.go/Size,"""(github.com/roblillack/mars.bindataFileInfo).Size""",51,623,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
i18n_test.go/BenchmarkI18nMessage,"""github.com/roblillack/mars.BenchmarkI18nMessage""",51,272,20,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
errors.go/ContextSource,"""(*github.com/roblillack/mars.Error).ContextSource""",51,76,13,0,1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/ResolveContentType,"""github.com/roblillack/mars.ResolveContentType""",51,151,18,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
results.go/Apply,"""(github.com/roblillack/mars.ErrorResult).Apply""",51,410,5,2,0,75,16,0,0,0,0,0,0,0,0,0,0,3,0,0,1,8,0,0,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
session.go/GetSessionFromCookie,"""github.com/roblillack/mars.GetSessionFromCookie""",51,186,20,1,1,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validators.go/ValidMax,"""github.com/roblillack/mars.ValidMax""",51,209,8,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validators.go/IsSatisfied,"""(github.com/roblillack/mars.Match).IsSatisfied""",51,209,11,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/eq,"""github.com/roblillack/mars.eq""",51,499,2,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mars-gen/reflect.go/String,"""(*github.com/roblillack/mars/cmd/mars-gen.embeddedTypeName).String""",4,601,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mars-gen/reflect.go/containsValue,"""github.com/roblillack/mars/cmd/mars-gen.containsValue""",4,601,13,2,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
results.go/Apply,"""(github.com/roblillack/mars.RenderTextResult).Apply""",51,410,5,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
revel.go/init,"""github.com/roblillack/mars.init""",51,303,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
i18n_test.go/TestHasLocaleCookie,"""github.com/roblillack/mars.TestHasLocaleCookie""",51,272,19,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
templates_test.go/setupTemplateTestingApp,"""github.com/roblillack/mars.setupTemplateTestingApp""",51,57,23,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testing/testsuite.go/AssertContainsRegex,"""(*github.com/roblillack/mars/testing.TestSuite).AssertContainsRegex""",1,361,19,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
config.go/LoadConfig,"""github.com/roblillack/mars.LoadConfig""",51,127,10,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
embedded_templates.go/errors403Html,"""github.com/roblillack/mars.errors403Html""",51,623,13,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
filterconfig.go/getOverrideChain,"""github.com/roblillack/mars.getOverrideChain""",51,220,16,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validation.go/Max,"""(*github.com/roblillack/mars.Validation).Max""",51,252,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress_test.go/BenchmarkRenderCompressed,"""github.com/roblillack/mars.BenchmarkRenderCompressed""",51,51,25,1,0,13,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validators_test.go/performTests,"""github.com/roblillack/mars.performTests""",51,255,12,3,0,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
template.go/Template,"""(*github.com/roblillack/mars.TemplateLoader).Template""",51,520,8,2,2,39,6,2,1,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
validators.go/ValidLength,"""github.com/roblillack/mars.ValidLength""",51,209,11,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intercept_test.go/methN,"""(github.com/roblillack/mars.InterceptController).methN""",51,81,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binder.go/ValueBinder,"""github.com/roblillack/mars.ValueBinder""",51,508,11,1,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flash.go/restoreFlash,"""github.com/roblillack/mars.restoreFlash""",51,74,12,1,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intercept.go/getInterceptors,"""github.com/roblillack/mars.getInterceptors""",51,228,15,2,1,12,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
revel.go/getLogger,"""github.com/roblillack/mars.getLogger""",51,303,9,2,1,35,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
static.go/init,"""github.com/roblillack/mars.init""",51,135,4,0,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
params_test.go/TestResolveAcceptLanguage,"""github.com/roblillack/mars.TestResolveAcceptLanguage""",51,178,25,1,0,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mars-gen/reflect.go/CalcImportAliases,"""(*github.com/roblillack/mars/cmd/mars-gen.SourceInfo).CalcImportAliases""",4,601,17,0,1,23,3,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mars-gen/reflect.go/NewTypeExpr,"""github.com/roblillack/mars/cmd/mars-gen.NewTypeExpr""",4,601,11,2,1,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
i18n.go/loadMessageFile,"""github.com/roblillack/mars.loadMessageFile""",51,249,15,3,1,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
panic_test.go/TestPanicInAction,"""github.com/roblillack/mars.TestPanicInAction""",51,76,17,1,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testing/testsuite.go/Delete,"""(*github.com/roblillack/mars/testing.TestSuite).Delete""",1,361,6,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
controller.go/RegisterController,"""github.com/roblillack/mars.RegisterController""",51,408,18,2,0,20,9,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
embedded_templates.go/errors404Xml,"""github.com/roblillack/mars.errors404Xml""",51,623,12,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
params.go/ParamsFilter,"""github.com/roblillack/mars.ParamsFilter""",51,134,12,2,0,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
server.go/Run,"""github.com/roblillack/mars.Run""",51,130,3,0,0,33,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
server_test.go/benchmarkRequest,"""github.com/roblillack/mars.benchmarkRequest""",51,103,16,2,0,7,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/mars-gen/filesorting.go/Less,"""(github.com/roblillack/mars/cmd/mars-gen.byName).Less""",4,39,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/testing/testsuite.go/AssertNotContains,"""(*github.com/roblillack/mars/testing.TestSuite).AssertNotContains""",1,361,17,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intercept.go/InterceptMethod,"""github.com/roblillack/mars.InterceptMethod""",51,228,15,2,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
session.go/init,"""github.com/roblillack/mars.init""",51,186,4,0,0,12,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/DirExists,"""github.com/roblillack/mars.DirExists""",51,133,9,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
filterconfig_test.go/TestFilterConfiguratorKey,"""github.com/roblillack/mars.TestFilterConfiguratorKey""",51,137,25,1,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
router_test.go/BenchmarkLargeRouter,"""github.com/roblillack/mars.BenchmarkLargeRouter""",51,499,20,1,0,48,17,6,2,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/Swap,"""(github.com/roblillack/mars.AcceptLanguages).Swap""",51,151,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
template.go/ReverseUrl,"""github.com/roblillack/mars.ReverseUrl""",51,520,10,1,2,32,17,1,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binder.go/bindMap,"""github.com/roblillack/mars.bindMap""",51,508,7,3,1,15,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
results.go/Apply,"""(github.com/roblillack/mars.PlaintextErrorResult).Apply""",51,410,5,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
