function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/stash/compressed_gen.go/DecodeMsg,"""(*github.com/Everlag/poeitemstore/stash.ChangeSet).DecodeMsg""",9,436,9,1,1,97,21,5,4,0,0,0,0,0,0,0,0,6,0,2,1,16,2,7,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_easyjson.go/MarshalEasyJSON,"""(github.com/Everlag/poeitemstore/stash.Item).MarshalEasyJSON""",9,536,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/structs_gen.go/UnmarshalMsg,"""(*github.com/Everlag/poeitemstore/db.Item).UnmarshalMsg""",16,812,12,1,2,117,27,1,0,0,0,0,0,0,0,0,0,10,0,1,0,20,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/structs_gen_test.go/TestMarshalUnmarshalItemMod,"""github.com/Everlag/poeitemstore/db.TestMarshalUnmarshalItemMod""",16,690,27,1,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/assets.go/MustAsset,"""github.com/Everlag/poeitemstore/stash.MustAsset""",9,231,9,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/bases.go/init,"""github.com/Everlag/poeitemstore/stash.init""",9,141,4,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen.go/DecodeMsg,"""(*github.com/Everlag/poeitemstore/stash.ItemMod).DecodeMsg""",9,1416,9,1,1,45,10,2,1,0,0,0,0,0,0,0,0,2,0,2,0,7,1,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen.go/MarshalMsg,"""(*github.com/Everlag/poeitemstore/stash.Stash).MarshalMsg""",9,1416,10,1,2,31,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen_test.go/TestEncodeDecodePropertyValue,"""github.com/Everlag/poeitemstore/stash.TestEncodeDecodePropertyValue""",9,577,29,1,0,22,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/compact.go/Inflate,"""(github.com/Everlag/poeitemstore/db.ItemMod).Inflate""",16,213,7,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
