function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/route/parse_test.go/TestParse,"""github.com/fabiolb/fabio/route.TestParse""",15,183,9,1,0,174,14,2,0,0,0,0,0,0,0,0,0,0,0,44,5,2,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
main.go/main,"""github.com/fabiolb/fabio.main""",1,421,4,0,0,68,29,0,0,1,0,1,0,1,0,0,0,2,0,0,0,5,1,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
/metrics/circonus.go/Percentile,"""(*github.com/fabiolb/fabio/metrics.cgmTimer).Percentile""",7,128,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/registry/consul/backend.go/Register,"""(*github.com/fabiolb/fabio/registry/consul.be).Register""",8,111,8,0,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metrics/metrics.go/NewRegistry,"""github.com/fabiolb/fabio/metrics.NewRegistry""",7,152,11,1,2,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metrics/noop.go/GetCounter,"""(github.com/fabiolb/fabio/metrics.NoopRegistry).GetCounter""",7,36,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/listen_test.go/TestGracefulShutdown,"""github.com/fabiolb/fabio/proxy.TestGracefulShutdown""",11,83,20,1,0,68,26,0,0,1,0,1,1,2,0,0,0,4,1,0,0,5,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/proxy/tcp/server.go/SetDeadline,"""(*github.com/fabiolb/fabio/proxy/tcp.conn).SetDeadline""",4,163,11,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/registry/consul/parse.go/parseURLPrefixTag,"""github.com/fabiolb/fabio/registry/consul.parseURLPrefixTag""",8,49,17,2,2,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/cert/consul_source.go/LoadClientCAs,"""(github.com/fabiolb/fabio/cert.ConsulSource).LoadClientCAs""",13,144,13,0,2,20,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/pattern.go/lex,"""github.com/fabiolb/fabio/logger.lex""",3,480,3,1,2,74,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,23,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metrics/circonus.go/UnregisterAll,"""(*github.com/fabiolb/fabio/metrics.cgmRegistry).UnregisterAll""",7,128,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/registry/consul/passing_test.go/TestPassingServices,"""github.com/fabiolb/fabio/registry/consul.TestPassingServices""",8,50,19,1,0,40,3,1,0,0,0,0,0,0,0,0,0,1,0,43,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/route/table_registry_test.go/GetTimer,"""(*github.com/fabiolb/fabio/route.stubRegistry).GetTimer""",15,63,8,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/registry/consul/service.go/watchServices,"""github.com/fabiolb/fabio/registry/consul.watchServices""",8,148,13,4,0,16,7,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/route/table_registry_test.go/UnregisterAll,"""(*github.com/fabiolb/fabio/route.stubRegistry).UnregisterAll""",15,63,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/route/table_test.go/TestNormalizeHost,"""github.com/fabiolb/fabio/route.TestNormalizeHost""",15,523,17,1,0,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cert/path_source.go/LoadClientCAs,"""(github.com/fabiolb/fabio/cert.PathSource).LoadClientCAs""",13,40,13,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/tcp/sni_proxy.go/ServeTCP,"""(*github.com/fabiolb/fabio/proxy/tcp.SNIProxy).ServeTCP""",4,80,8,1,1,55,17,0,0,1,1,1,0,2,0,0,0,0,0,1,0,7,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/tcp/tcptest/server.go/newLocalListener,"""github.com/fabiolb/fabio/proxy/tcp/tcptest.newLocalListener""",2,106,16,0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/logger/logger.go/New,"""github.com/fabiolb/fabio/logger.New""",3,105,3,2,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
