function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
header_test.go/TestRequestHeaderHTTPVer,"""github.com/valyala/fasthttp.TestRequestHeaderHTTPVer""",53,2101,24,1,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/TestServerMultipartFormDataRequest,"""github.com/valyala/fasthttp.TestServerMultipartFormDataRequest""",53,2507,34,1,0,114,52,0,0,2,0,4,2,2,0,2,4,2,1,1,0,14,1,2,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
workerpool_test.go/testWorkerPoolMaxWorkersCountMulti,"""github.com/valyala/fasthttp.testWorkerPoolMaxWorkersCountMulti""",53,168,34,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/SetBodyString,"""(*github.com/valyala/fasthttp.Response).SetBodyString""",53,1710,13,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/writeBodyChunked,"""github.com/valyala/fasthttp.writeBodyChunked""",53,1710,16,2,1,27,6,1,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
server.go/ServeConn,"""(*github.com/valyala/fasthttp.Server).ServeConn""",53,1993,9,1,1,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
client_test.go/TestHostClientPendingRequests,"""github.com/valyala/fasthttp.TestHostClientPendingRequests""",53,1181,29,1,0,92,35,3,0,4,4,7,2,2,0,3,6,5,2,0,0,8,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_timing_test.go/Close,"""(*github.com/valyala/fasthttp.fakeClientConn).Close""",53,628,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/DoTimeout,"""(*github.com/valyala/fasthttp.PipelineClient).DoTimeout""",53,2163,9,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/releaseReader,"""github.com/valyala/fasthttp.releaseReader""",53,1993,13,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
server_timing_test.go/Write,"""(*github.com/valyala/fasthttp.fakeServerConn).Write""",53,461,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uri_test.go/testURIFullURI,"""github.com/valyala/fasthttp.testURIFullURI""",53,322,14,4,0,13,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stream_timing_test.go/benchmarkStreamReader,"""github.com/valyala/fasthttp.benchmarkStreamReader""",53,70,21,2,0,40,17,2,0,1,3,2,0,0,0,1,2,1,0,1,0,6,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stackless/func.go/getFuncWork,"""github.com/valyala/fasthttp/stackless.getFuncWork""",6,79,11,0,1,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
header.go/SetConnectionClose,"""(*github.com/valyala/fasthttp.ResponseHeader).SetConnectionClose""",53,2089,18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/SetContentLength,"""(*github.com/valyala/fasthttp.RequestHeader).SetContentLength""",53,2089,16,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/SetCookie,"""(*github.com/valyala/fasthttp.RequestHeader).SetCookie""",53,2089,9,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/ResetBody,"""(*github.com/valyala/fasthttp.Request).ResetBody""",53,1710,9,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_timing_test.go/benchmarkServer,"""github.com/valyala/fasthttp.benchmarkServer""",53,461,15,4,0,15,6,0,0,1,1,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/acquireWriter,"""(*github.com/valyala/fasthttp.HostClient).acquireWriter""",53,2163,13,1,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
server.go/LocalIP,"""(*github.com/valyala/fasthttp.RequestCtx).LocalIP""",53,1993,7,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
args_test.go/testArgsHas,"""github.com/valyala/fasthttp.testArgsHas""",53,476,11,4,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/TestResponseHeaderSetCookie,"""github.com/valyala/fasthttp.TestResponseHeaderSetCookie""",53,2101,27,1,0,28,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uri.go/SetQueryString,"""(*github.com/valyala/fasthttp.URI).SetQueryString""",53,520,14,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uri.go/SetQueryStringBytes,"""(*github.com/valyala/fasthttp.URI).SetQueryStringBytes""",53,520,19,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bytesconv_64_test.go/TestWriteHexInt,"""github.com/valyala/fasthttp.TestWriteHexInt""",53,39,15,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress.go/acquireRealDeflateWriter,"""github.com/valyala/fasthttp.acquireRealDeflateWriter""",53,440,24,2,1,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
header.go/del,"""(*github.com/valyala/fasthttp.RequestHeader).del""",53,2089,3,1,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lbclient.go/incPenalty,"""(*github.com/valyala/fasthttp.lbClient).incPenalty""",53,183,10,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
server.go/Write,"""(*github.com/valyala/fasthttp.RequestCtx).Write""",53,1993,5,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/newCertListener,"""github.com/valyala/fasthttp.newCertListener""",53,1993,15,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/TestResponseHeaderTrailingCRLFError,"""github.com/valyala/fasthttp.TestResponseHeaderTrailingCRLFError""",53,2101,35,1,0,18,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/TestRequestHeaderReadEOF,"""github.com/valyala/fasthttp.TestRequestHeaderReadEOF""",53,2101,24,1,0,21,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/verifyResponseHeader,"""github.com/valyala/fasthttp.verifyResponseHeader""",53,2101,20,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fasthttputil/pipeconns_test.go/testPipeConnsClose,"""github.com/valyala/fasthttp/fasthttputil.testPipeConnsClose""",5,342,18,2,0,44,15,3,0,0,0,0,0,0,0,0,0,3,0,1,0,9,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/resetSkipNormalize,"""(*github.com/valyala/fasthttp.RequestHeader).resetSkipNormalize""",53,2089,18,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http_test.go/testResponseReadWithoutBody,"""github.com/valyala/fasthttp.testResponseReadWithoutBody""",53,1794,27,6,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_timing_test.go/BenchmarkServerTimeoutError,"""github.com/valyala/fasthttp.BenchmarkServerTimeoutError""",53,461,27,1,0,23,11,0,0,1,0,0,0,1,0,0,0,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/fasthttputil/pipeconns.go/Network,"""(github.com/valyala/fasthttp/fasthttputil.pipeAddr).Network""",5,283,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/TestRequestCtxFormValue,"""github.com/valyala/fasthttp.TestRequestCtxFormValue""",53,2507,23,1,0,21,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/writer,"""(*github.com/valyala/fasthttp.pipelineConnClient).writer""",53,2163,6,2,1,109,20,1,0,2,7,7,1,0,0,4,11,1,0,0,0,11,0,0,0,0,1,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/SetHost,"""(*github.com/valyala/fasthttp.RequestHeader).SetHost""",53,2089,7,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/IsHead,"""(*github.com/valyala/fasthttp.RequestCtx).IsHead""",53,1993,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_test.go/TestPipelineClientDoBatchDelayConcurrentMultiConn,"""github.com/valyala/fasthttp.TestPipelineClientDoBatchDelayConcurrentMultiConn""",53,1181,49,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_timing_test.go/BenchmarkNetHTTPClientEndToEndBigResponse10Inmemory,"""github.com/valyala/fasthttp.BenchmarkNetHTTPClientEndToEndBigResponse10Inmemory""",53,628,51,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress.go/newCompressWriterPoolMap,"""github.com/valyala/fasthttp.newCompressWriterPoolMap""",53,440,24,0,1,10,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cookie.go/HTTPOnly,"""(*github.com/valyala/fasthttp.Cookie).HTTPOnly""",53,396,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/CopyTo,"""(*github.com/valyala/fasthttp.ResponseHeader).CopyTo""",53,2089,6,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/resetSkipHeader,"""(*github.com/valyala/fasthttp.Request).resetSkipHeader""",53,1710,15,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bytesconv_timing_test.go/BenchmarkAppendUnquotedArgSlowPath,"""github.com/valyala/fasthttp.BenchmarkAppendUnquotedArgSlowPath""",53,187,34,1,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_timing_test.go/Write,"""(*github.com/valyala/fasthttp.fakeClientConn).Write""",53,628,5,1,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_timing_test.go/BenchmarkNormalizeHeaderKeyCommonCase,"""github.com/valyala/fasthttp.BenchmarkNormalizeHeaderKeyCommonCase""",53,146,37,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/expvarhandler/expvar_test.go/TestExpvarHandlerBasic,"""github.com/valyala/fasthttp/expvarhandler.TestExpvarHandlerBasic""",2,67,22,1,0,42,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/parseRawHeaders,"""(*github.com/valyala/fasthttp.RequestHeader).parseRawHeaders""",53,2089,15,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/getServerName,"""(*github.com/valyala/fasthttp.Server).getServerName""",53,1993,13,0,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
http_test.go/TestReadBodyFixedSize,"""github.com/valyala/fasthttp.TestReadBodyFixedSize""",53,1794,21,1,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/TestRequestCtxIsTLS,"""github.com/valyala/fasthttp.TestRequestCtxIsTLS""",53,2507,19,1,0,23,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_test.go/verifyResponse,"""github.com/valyala/fasthttp.verifyResponse""",53,2507,14,4,0,10,11,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http_test.go/TestRequestBodyWriteToPlain,"""github.com/valyala/fasthttp.TestRequestBodyWriteToPlain""",53,1794,27,1,0,7,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fasthttpadaptor/adaptor.go/Header,"""(*github.com/valyala/fasthttp/fasthttpadaptor.netHTTPResponseWriter).Header""",2,140,6,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/Write,"""(*github.com/valyala/fasthttp.RequestHeader).Write""",53,2089,5,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
http.go/parseChunkSize,"""github.com/valyala/fasthttp.parseChunkSize""",53,1710,14,1,2,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
args_test.go/TestArgsString,"""github.com/valyala/fasthttp.TestArgsString""",53,476,14,1,0,10,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_timing_test.go/acquireFakeServerConn,"""github.com/valyala/fasthttp.acquireFakeServerConn""",53,628,21,1,1,10,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
client_timing_test.go/fasthttpEchoHandler,"""github.com/valyala/fasthttp.fasthttpEchoHandler""",53,628,19,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_timing_test.go/BenchmarkServerGet2ReqPerConn10KClients,"""github.com/valyala/fasthttp.BenchmarkServerGet2ReqPerConn10KClients""",53,461,39,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_timing_test.go/BenchmarkServerGet100ReqPerConn10KClients,"""github.com/valyala/fasthttp.BenchmarkServerGet100ReqPerConn10KClients""",53,461,41,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/fasthttpadaptor/adaptor.go/Read,"""(*github.com/valyala/fasthttp/fasthttpadaptor.netHTTPBody).Read""",2,140,4,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/ContentLength,"""(*github.com/valyala/fasthttp.ResponseHeader).ContentLength""",53,2089,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header.go/MultipartFormBoundary,"""(*github.com/valyala/fasthttp.RequestHeader).MultipartFormBoundary""",53,2089,21,0,1,38,14,2,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
workerpool.go/getCh,"""(*github.com/valyala/fasthttp.workerPool).getCh""",53,231,5,0,1,36,8,0,0,1,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
client_test.go/Read,"""(*github.com/valyala/fasthttp.readTimeoutConn).Read""",53,1181,4,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/TestResponseHeaderCopyTo,"""github.com/valyala/fasthttp.TestResponseHeaderCopyTo""",53,2101,24,1,0,18,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/Redirect,"""(*github.com/valyala/fasthttp.RequestCtx).Redirect""",53,1993,8,2,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_test.go/TestClientDoTimeoutDisableNormalizing,"""github.com/valyala/fasthttp.TestClientDoTimeoutDisableNormalizing""",53,1181,37,1,0,50,21,1,0,1,0,2,1,1,0,1,2,3,2,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
header_test.go/equalCookie,"""github.com/valyala/fasthttp.equalCookie""",53,2101,11,1,1,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
args.go/GetUfloatOrZero,"""(*github.com/valyala/fasthttp.Args).GetUfloatOrZero""",53,484,15,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
args.go/setArgBytes,"""github.com/valyala/fasthttp.setArgBytes""",53,484,11,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bytesconv.go/ParseIPv4,"""github.com/valyala/fasthttp.ParseIPv4""",53,440,9,2,2,39,16,1,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compress.go/AppendInflateBytes,"""github.com/valyala/fasthttp.AppendInflateBytes""",53,440,18,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fs.go/Close,"""(*github.com/valyala/fasthttp.bigFileReader).Close""",53,1252,5,0,1,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0
server_timing_test.go/BenchmarkNetHTTPServerGet2ReqPerConn10KClients,"""github.com/valyala/fasthttp.BenchmarkNetHTTPServerGet2ReqPerConn10KClients""",53,461,46,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
