function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/tcpip/transport/udp/endpoint.go/SetSockOpt,"""(*github.com/google/netstack/tcpip/transport/udp.endpoint).SetSockOpt""",3,696,10,1,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/tcpip/tcpip.go/String,"""(github.com/google/netstack/tcpip.Address).String""",2,406,6,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tcpip/adapters/gonet/gonet.go/Close,"""(*github.com/google/netstack/tcpip/adapters/gonet.Conn).Close""",2,388,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tcpip/transport/tcp/rcv.go/acceptable,"""(*github.com/google/netstack/tcpip/transport/tcp.receiver).acceptable""",11,197,10,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tmutex/tmutex_test.go/TestMutualExclusionWithTryLock,"""github.com/google/netstack/tmutex.TestMutualExclusionWithTryLock""",2,163,30,1,0,40,16,3,2,0,0,0,0,2,0,0,0,7,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tcpip/stack/nic.go/DeliverNetworkPacket,"""(*github.com/google/netstack/tcpip/stack.NIC).DeliverNetworkPacket""",7,369,20,4,0,60,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0
/tcpip/link/rawfile/rawfile_unsafe.go/BlockingRead,"""github.com/google/netstack/tcpip/link/rawfile.BlockingRead""",1,142,12,2,2,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/tcpip/stack/nic.go/incRef,"""(*github.com/google/netstack/tcpip/stack.referencedNetworkEndpoint).incRef""",7,369,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/tcpip/transport/tcp/dual_stack_test.go/testV6Connect,"""github.com/google/netstack/tcpip/transport/tcp_test.testV6Connect""",2,678,13,1,0,53,33,0,0,0,0,2,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/dhcp/dhcp.go/String,"""(github.com/google/netstack/dhcp.optionCode).String""",4,258,6,0,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/dhcp/dhcp.go/len,"""(github.com/google/netstack/dhcp.options).len""",4,258,3,0,1,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
