function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/linux/shim/service.go/ShimInfo,"""(*github.com/containerd/containerd/linux/shim.Service).ShimInfo""",7,395,8,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/linux/shim/v1/shim.pb.go/Start,"""(*github.com/containerd/containerd/linux/shim/v1.shimClient).Start""",1,4074,5,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/metadata/containers.go/Get,"""(*github.com/containerd/containerd/metadata.containerStore).Get""",6,340,3,2,2,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshot/naive/naive.go/getSnapshotDir,"""(*github.com/containerd/containerd/snapshot/naive.snapshotter).getSnapshotDir""",2,303,14,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/events/v1/runtime.pb.go/MarshalTo,"""(*github.com/containerd/containerd/api/services/events/v1.RuntimeIO).MarshalTo""",8,1595,9,1,2,34,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/snapshot/v1/snapshots.pb.go/Reset,"""(*github.com/containerd/containerd/api/services/snapshot/v1.CommitSnapshotRequest).Reset""",1,2816,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/snapshot/v1/snapshots.pb.go/MarshalTo,"""(*github.com/containerd/containerd/api/services/snapshot/v1.PrepareSnapshotRequest).MarshalTo""",1,2816,9,1,2,18,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/tasks/v1/tasks.pb.go/Descriptor,"""(*github.com/containerd/containerd/api/services/tasks/v1.GetTaskRequest).Descriptor""",1,5005,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/tasks/v1/tasks.pb.go/Unmarshal,"""(*github.com/containerd/containerd/api/services/tasks/v1.ListTasksRequest).Unmarshal""",1,5005,9,1,1,78,13,3,2,0,0,0,0,0,0,0,0,3,0,0,0,15,1,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/archive/time.go/boundTime,"""github.com/containerd/containerd/archive.boundTime""",5,38,9,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/errdefs/errors.go/IsFailedPrecondition,"""github.com/containerd/containerd/errdefs.IsFailedPrecondition""",3,44,20,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/containers/v1/containers.pb.go/ProtoMessage,"""(*github.com/containerd/containerd/api/services/containers/v1.ListContainersRequest).ProtoMessage""",1,2495,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
