function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
server.go/serverWriter,"""github.com/valyala/gorpc.serverWriter""",14,469,12,7,0,55,14,1,0,1,0,4,1,0,0,2,5,3,0,0,0,4,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
bench_test.go/BenchmarkRealApp100000Workers,"""github.com/valyala/gorpc.BenchmarkRealApp100000Workers""",14,882,29,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStringUnix1000Workers,"""github.com/valyala/gorpc.BenchmarkEchoStringUnix1000Workers""",14,882,34,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherUnknownFuncCall,"""github.com/valyala/gorpc.TestDispatcherUnknownFuncCall""",14,1298,29,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherServicePrivateMethodCall,"""github.com/valyala/gorpc.TestDispatcherServicePrivateMethodCall""",14,1298,38,1,0,15,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher.go/NewBatch,"""(*github.com/valyala/gorpc.DispatcherClient).NewBatch""",14,674,8,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkDispatcher1Worker,"""github.com/valyala/gorpc.BenchmarkDispatcher1Worker""",14,882,26,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherEchoBinaryEncoding,"""github.com/valyala/gorpc.TestDispatcherEchoBinaryEncoding""",14,1298,32,1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestStopStoppedServer,"""github.com/valyala/gorpc.TestStopStoppedServer""",14,1488,21,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/Write,"""(*github.com/valyala/gorpc.customConn).Write""",14,1488,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/CallTimeout,"""(*github.com/valyala/gorpc.Batch).CallTimeout""",14,889,11,1,1,47,13,3,1,0,0,2,2,0,0,1,2,0,0,1,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn_stats.go/Write,"""(*github.com/valyala/gorpc.writerCounter).Write""",14,125,5,1,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/isClientDisconnect,"""github.com/valyala/gorpc.isClientDisconnect""",14,469,18,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoIntNocompress1Worker,"""github.com/valyala/gorpc.BenchmarkEchoIntNocompress1Worker""",14,882,33,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchEchoString,"""github.com/valyala/gorpc.benchEchoString""",14,882,15,3,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkDispatcher100Workers,"""github.com/valyala/gorpc.BenchmarkDispatcher100Workers""",14,882,29,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherServiceUnknownService,"""github.com/valyala/gorpc.TestDispatcherServiceUnknownService""",14,1298,35,1,0,22,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestOnConnect,"""github.com/valyala/gorpc.TestOnConnect""",14,1488,13,1,0,15,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/Inc,"""(*github.com/valyala/gorpc.testService).Inc""",14,1298,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/Close,"""(*github.com/valyala/gorpc.customConn).Close""",14,1488,5,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_stats_generic.go/Reset,"""(*github.com/valyala/gorpc.ConnStats).Reset""",14,90,5,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0
dispatcher.go/NewHandlerFunc,"""(*github.com/valyala/gorpc.Dispatcher).NewHandlerFunc""",14,674,14,0,1,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport.go/ListenAddr,"""(*github.com/valyala/gorpc.defaultListener).ListenAddr""",14,246,10,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkNetrpcStruct,"""github.com/valyala/gorpc.BenchmarkNetrpcStruct""",14,882,21,1,0,37,17,1,0,0,0,0,0,1,0,0,0,2,1,2,1,3,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherFuncArg,"""github.com/valyala/gorpc.TestDispatcherFuncArg""",14,1298,21,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoString100Workers,"""github.com/valyala/gorpc.BenchmarkEchoString100Workers""",14,882,29,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoString10000Workers,"""github.com/valyala/gorpc.BenchmarkEchoString10000Workers""",14,882,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherInterfaceArg,"""github.com/valyala/gorpc.TestDispatcherInterfaceArg""",14,1298,26,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleDispatcher_AddFunc,"""github.com/valyala/gorpc.ExampleDispatcher_AddFunc""",14,257,25,0,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher.go/validateType,"""github.com/valyala/gorpc.validateType""",14,674,12,1,1,56,22,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,1,4,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchmarkDispatcher,"""github.com/valyala/gorpc.benchmarkDispatcher""",14,882,19,2,0,37,18,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
rpc_test.go/TestStructHandler,"""github.com/valyala/gorpc.TestStructHandler""",14,1488,17,1,0,40,13,1,0,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_service_test.go/ExampleDispatcher_serviceCalls,"""github.com/valyala/gorpc.ExampleDispatcher_serviceCalls""",14,75,30,0,0,49,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/Close,"""(*github.com/valyala/gorpc.onConnectRwcWrapper).Close""",14,1488,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_stats.go/newWriterCounter,"""github.com/valyala/gorpc.newWriterCounter""",14,125,16,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/Stop,"""(*github.com/valyala/gorpc.Server).Stop""",14,469,4,0,0,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
bench_test.go/BenchmarkEchoStructUnix1Worker,"""github.com/valyala/gorpc.BenchmarkEchoStructUnix1Worker""",14,882,30,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherPassStructArgByValue,"""github.com/valyala/gorpc.TestDispatcherPassStructArgByValue""",14,1298,34,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherMultipleFuncs,"""github.com/valyala/gorpc.TestDispatcherMultipleFuncs""",14,1298,27,1,0,32,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport.go/NewTCPClient,"""github.com/valyala/gorpc.NewTCPClient""",14,246,12,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport.go/NewTLSClient,"""github.com/valyala/gorpc.NewTLSClient""",14,246,12,2,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/Int,"""(*github.com/valyala/gorpc.GorpcService).Int""",14,882,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStruct10Workers,"""github.com/valyala/gorpc.BenchmarkEchoStruct10Workers""",14,882,28,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherRecursiveStructArg,"""github.com/valyala/gorpc.TestDispatcherRecursiveStructArg""",14,1298,32,1,0,28,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestClientStartStop,"""github.com/valyala/gorpc.TestClientStartStop""",14,1488,19,1,0,20,7,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/Error,"""(*github.com/valyala/gorpc.ClientError).Error""",14,889,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/clientHandleConnection,"""github.com/valyala/gorpc.clientHandleConnection""",14,889,22,2,0,63,22,1,0,3,0,7,4,2,0,1,3,1,0,1,1,6,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
common.go/init,"""github.com/valyala/gorpc.init""",14,118,4,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher.go/validateFunc,"""github.com/valyala/gorpc.validateFunc""",14,674,12,3,3,57,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport.go/ListenAddr,"""(*github.com/valyala/gorpc.netListener).ListenAddr""",14,246,10,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoNilNocompress10Workers,"""github.com/valyala/gorpc.BenchmarkEchoNilNocompress10Workers""",14,882,35,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherInvalidArgType,"""github.com/valyala/gorpc.TestDispatcherInvalidArgType""",14,1298,28,1,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestServerServe,"""github.com/valyala/gorpc.TestServerServe""",14,1488,15,1,0,12,6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher.go/NewDispatcher,"""github.com/valyala/gorpc.NewDispatcher""",14,674,13,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher.go/AddSkipResponse,"""(*github.com/valyala/gorpc.DispatcherBatch).AddSkipResponse""",14,674,15,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/serverHandleConnection,"""github.com/valyala/gorpc.serverHandleConnection""",14,469,22,4,0,67,27,0,0,5,1,10,3,3,0,2,6,3,0,1,0,5,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
transport.go/Close,"""(*github.com/valyala/gorpc.netListener).Close""",14,246,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkRealApp10000Workers,"""github.com/valyala/gorpc.BenchmarkRealApp10000Workers""",14,882,28,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/newCustomListener,"""github.com/valyala/gorpc.newCustomListener""",14,1488,17,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestConcurrentCall,"""github.com/valyala/gorpc.TestConcurrentCall""",14,1488,18,1,0,37,13,2,1,0,0,0,0,1,0,0,0,3,2,0,0,3,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
rpc_test.go/getRandomAddr,"""github.com/valyala/gorpc.getRandomAddr""",14,1488,13,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_stats_generic.go/incRPCCalls,"""(*github.com/valyala/gorpc.ConnStats).incRPCCalls""",14,90,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
conn_stats_generic.go/incWriteErrors,"""(*github.com/valyala/gorpc.ConnStats).incWriteErrors""",14,90,14,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
dispatcher.go/getRequest,"""(*github.com/valyala/gorpc.DispatcherClient).getRequest""",14,674,10,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherOneArgOneResCall,"""github.com/valyala/gorpc.TestDispatcherOneArgOneResCall""",14,1298,30,1,0,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/Foo,"""(*github.com/valyala/gorpc.testNilService).Foo""",14,1298,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/Accept,"""(*github.com/valyala/gorpc.customListener).Accept""",14,1488,6,0,3,9,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoding.go/RegisterType,"""github.com/valyala/gorpc.RegisterType""",14,118,12,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkNetrpcByteSlice,"""github.com/valyala/gorpc.BenchmarkNetrpcByteSlice""",14,882,24,1,0,28,18,1,0,0,0,0,0,1,0,0,0,1,0,2,0,3,0,0,0,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStructNocompress10000Workers,"""github.com/valyala/gorpc.BenchmarkEchoStructNocompress10000Workers""",14,882,41,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchClientServer,"""github.com/valyala/gorpc.benchClientServer""",14,882,17,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/init,"""github.com/valyala/gorpc.init""",14,1488,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestBatchCall,"""github.com/valyala/gorpc.TestBatchCall""",14,1488,13,1,0,46,17,2,0,0,0,3,0,0,0,2,4,4,0,1,0,4,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStructNocompress10Workers,"""github.com/valyala/gorpc.BenchmarkEchoStructNocompress10Workers""",14,882,38,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchEchoInt,"""github.com/valyala/gorpc.benchEchoInt""",14,882,12,3,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherChanArg,"""github.com/valyala/gorpc.TestDispatcherChanArg""",14,1298,21,1,0,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/testPanic,"""github.com/valyala/gorpc.testPanic""",14,1298,9,2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_service_test.go/privateFunc,"""(*github.com/valyala/gorpc.ExampleDispatcherService).privateFunc""",14,75,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher.go/NewServiceClient,"""(*github.com/valyala/gorpc.Dispatcher).NewServiceClient""",14,674,16,2,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/sendBadInput,"""github.com/valyala/gorpc.sendBadInput""",14,1488,12,3,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestServerStuck,"""github.com/valyala/gorpc.TestServerStuck""",14,1488,15,1,0,65,16,3,1,0,0,2,0,0,0,1,2,5,2,1,0,7,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/testIntClient,"""github.com/valyala/gorpc.testIntClient""",14,1488,13,2,0,14,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestAsyncResultCancel,"""github.com/valyala/gorpc.TestAsyncResultCancel""",14,1488,21,1,0,68,21,2,0,0,0,4,0,0,0,2,4,3,2,1,0,8,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
