0-22-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1881;2;0
0-22-0;Baseline;corpus_test.go/BenchmarkLearn;58425;35667;63
0-22-0;Baseline;corpus_test.go/BenchmarkReply;124471;88851;49
0-22-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33964;26589;55
0-22-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28385;87912;48
0-23-0;Baseline;corpus_test.go/BenchmarkLearn;52290;35666;63
0-23-0;Baseline;corpus_test.go/BenchmarkReply;103557;88853;49
0-23-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33777;26590;55
0-23-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28140;87839;48
0-23-0;Baseline;model_test.go/BenchmarkOverhead;8563;32;1
0-23-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1880;2;0
0-24-0;Baseline;corpus_test.go/BenchmarkLearn;57677;35666;63
0-24-0;Baseline;corpus_test.go/BenchmarkReply;106823;88852;49
0-24-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33895;26589;55
0-24-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27957;87839;48
0-24-0;Baseline;model_test.go/BenchmarkOverhead;8512;32;1
0-24-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1890;2;0
0-25-0;Baseline;corpus_test.go/BenchmarkLearn;51976;35665;63
0-25-0;Baseline;corpus_test.go/BenchmarkReply;117885;88852;49
0-25-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33411;26589;55
0-25-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28500;87827;48
0-25-0;Baseline;model_test.go/BenchmarkOverhead;8335;32;1
0-25-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1894;2;0
0-26-0;Baseline;model_test.go/BenchmarkOverhead;8438;32;1
0-26-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1874;2;0
0-26-0;Baseline;corpus_test.go/BenchmarkLearn;53787;35666;63
0-26-0;Baseline;corpus_test.go/BenchmarkReply;114813;88850;49
0-26-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34926;26591;55
0-26-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28224;87803;48
0-27-0;Baseline;model_test.go/BenchmarkOverhead;8670;32;1
0-27-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1878;2;0
0-27-0;Baseline;corpus_test.go/BenchmarkLearn;57734;35666;63
0-27-0;Baseline;corpus_test.go/BenchmarkReply;119280;88851;49
0-27-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34161;26590;55
0-27-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28685;87813;48
0-28-0;Baseline;corpus_test.go/BenchmarkLearn;60057;35665;63
0-28-0;Baseline;corpus_test.go/BenchmarkReply;105111;88853;49
0-28-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28241;17420;47
0-28-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28038;87821;48
0-28-0;Baseline;model_test.go/BenchmarkOverhead;8385;32;1
0-28-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1893;2;0
0-29-0;Baseline;model_test.go/BenchmarkOverhead;8616;32;1
0-29-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1874;2;0
0-29-0;Baseline;corpus_test.go/BenchmarkLearn;57638;35666;63
0-29-0;Baseline;corpus_test.go/BenchmarkReply;114506;88851;49
0-29-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34596;26590;55
0-29-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27964;87809;48
0-30-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1873;2;0
0-30-0;Baseline;corpus_test.go/BenchmarkLearn;58378;35667;63
0-30-0;Baseline;corpus_test.go/BenchmarkReply;112819;88854;49
0-30-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33947;26590;55
0-30-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28501;87865;48
0-30-0;Baseline;model_test.go/BenchmarkOverhead;8515;32;1
0-31-0;Baseline;model_test.go/BenchmarkOverhead;8575;32;1
0-31-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1878;2;0
