0-17-0;Baseline;bench_test.go/BenchmarkMockSelectString;3191;663;18
0-17-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;38057;6886;215
0-17-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1472;192;7
0-17-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36275;6528;205
0-17-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-17-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-17-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-17-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-17-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-17-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-17-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-18-0;Baseline;bench_test.go/BenchmarkMockSelectString;3197;663;18
0-18-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37933;6886;215
0-18-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1464;192;7
0-18-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36124;6528;205
0-18-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-18-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-18-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-18-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-18-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-18-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-18-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-19-0;Baseline;bench_test.go/BenchmarkMockSelectString;3186;663;18
0-19-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;38061;6886;215
0-19-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1473;192;7
0-19-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36315;6528;205
0-19-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-19-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;600;16;2
0-19-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-19-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-19-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-19-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-19-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.75;0;0
0-20-0;Baseline;bench_test.go/BenchmarkMockSelectString;3187;663;18
0-20-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37847;6886;215
0-20-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1469;192;7
0-20-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36078;6528;205
0-20-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-20-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-20-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-20-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-20-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.7;16;2
0-20-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-20-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-21-0;Baseline;bench_test.go/BenchmarkMockSelectString;3188;663;18
0-21-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37935;6886;215
0-21-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1467;192;7
0-21-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36299;6528;205
0-21-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-21-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;600;16;2
0-21-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-21-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-21-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.7;16;2
0-21-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-21-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-22-0;Baseline;bench_test.go/BenchmarkMockSelectString;3191;663;18
0-22-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37765;6886;215
0-22-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1463;192;7
0-22-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36125;6528;205
0-22-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-22-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-22-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-22-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-22-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-22-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-22-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-23-0;Baseline;bench_test.go/BenchmarkMockSelectString;3192;663;18
0-23-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37650;6886;215
0-23-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1467;192;7
0-23-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36354;6528;205
0-23-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-23-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-23-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-23-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-23-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-23-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-23-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-24-0;Baseline;bench_test.go/BenchmarkMockSelectString;3195;663;18
0-24-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37539;6886;215
0-24-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1472;192;7
0-24-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36093;6528;205
0-24-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-24-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-24-0;Baseline;bench_test.go/BenchmarkEncodeBytea;435;192;4
0-24-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-24-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-24-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-24-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-25-0;Baseline;bench_test.go/BenchmarkMockSelectString;3187;663;18
0-25-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37901;6886;215
