0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1156;248;8
0-5-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2274;496;18
0-5-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1256;400;3
0-5-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1592;400;3
0-5-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1718;400;3
0-5-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1938;400;3
0-6-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5560;1192;12
0-6-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;6938;1192;12
0-6-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;7183;1192;12
0-6-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5829;1213;14
0-6-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;14104;2102;21
0-6-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;15281;2096;20
0-6-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;28;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;64.2;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.8;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;48.8;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;35.9;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1076;216;8
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;40.6;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1122;248;8
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;34.2;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1100;232;8
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;73;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1166;248;8
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;45.3;0;0
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1094;224;9
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1156;248;8
0-6-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2276;496;18
0-6-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1255;400;3
0-6-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1597;400;3
0-6-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1716;400;3
0-6-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1936;400;3
0-7-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5759;1192;12
0-7-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;7148;1192;12
0-7-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;6705;1192;12
0-7-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5832;1213;14
0-7-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;13883;2102;21
0-7-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;15546;2096;20
0-7-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;28;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;62.7;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.7;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;46.8;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;35.6;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1073;216;8
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;36.2;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1116;248;8
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;34.1;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1106;232;8
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;76.8;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1159;248;8
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;47;0;0
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1102;224;9
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1165;248;8
0-7-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2270;496;18
0-7-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1254;400;3
0-7-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1594;400;3
0-7-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1719;400;3
0-7-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1937;400;3
0-8-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5809;1192;12
0-8-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;6821;1192;12
0-8-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;6898;1192;12
0-8-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5663;1213;14
0-8-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;14452;2102;21
0-8-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;14764;2096;20
0-8-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;28;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;60.5;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.7;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;46.5;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;35.6;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1081;216;8
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;38.3;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1119;248;8
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;38.3;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1103;232;8
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;70.2;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1166;248;8
