0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkExecutorIDProtoUnmarshal;380;143;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkContainerIDProtoMarshal;161;93;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkContainerIDProtoUnmarshal;382;143;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkTimeInfoProtoMarshal;141;53;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkTimeInfoProtoUnmarshal;327;82;2
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkDurationInfoProtoMarshal;140;53;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkDurationInfoProtoUnmarshal;327;82;2
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkAddressProtoMarshal;243;144;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkAddressProtoUnmarshal;567;208;6
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkURLProtoMarshal;1371;958;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkURLProtoUnmarshal;4024;1719;43
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkUnavailabilityProtoMarshal;336;136;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkUnavailabilityProtoUnmarshal;1021;291;8
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkMachineIDProtoMarshal;204;134;0
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkMachineIDProtoUnmarshal;501;201;5
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkMachineInfoProtoMarshal;632;298;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkMachineInfoProtoUnmarshal;1897;637;16
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkFrameworkInfoProtoMarshal;1831;1173;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkFrameworkInfoProtoUnmarshal;5843;2294;62
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkFrameworkInfo_CapabilityProtoMarshal;109;42;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkFrameworkInfo_CapabilityProtoUnmarshal;280;76;2
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkHealthCheckProtoMarshal;4195;1895;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkHealthCheckProtoUnmarshal;9230;3744;90
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkHealthCheck_HTTPProtoMarshal;1232;370;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkHealthCheck_HTTPProtoUnmarshal;1795;658;9
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkCommandInfoProtoMarshal;2357;1636;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkCommandInfoProtoUnmarshal;7596;3204;82
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkCommandInfo_URIProtoMarshal;197;98;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkCommandInfo_URIProtoUnmarshal;481;147;6
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkCommandInfo_ContainerInfoProtoMarshal;353;310;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkCommandInfo_ContainerInfoProtoUnmarshal;1062;533;10
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkExecutorInfoProtoMarshal;48909;18645;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkExecutorInfoProtoUnmarshal;108356;39099;978
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkMasterInfoProtoMarshal;554;377;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkMasterInfoProtoUnmarshal;1424;576;17
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkSlaveInfoProtoMarshal;21826;9371;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkSlaveInfoProtoUnmarshal;57654;21078;534
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValueProtoMarshal;1257;634;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValueProtoUnmarshal;4125;1486;38
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_ScalarProtoMarshal;109;52;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_ScalarProtoUnmarshal;291;82;2
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_RangeProtoMarshal;144;54;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_RangeProtoUnmarshal;350;90;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_RangesProtoMarshal;615;249;0
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_RangesProtoUnmarshal;2301;712;22
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_SetProtoMarshal;300;254;0
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_SetProtoUnmarshal;939;455;8
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_TextProtoMarshal;160;93;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkValue_TextProtoUnmarshal;378;143;3
