0-34-0;Baseline;2q_test.go/Benchmark2Q_Freq;1280;124;5
0-34-0;Baseline;arc_test.go/BenchmarkARC_Rand;1707;165;6
0-34-0;Baseline;arc_test.go/BenchmarkARC_Freq;1454;143;5
0-34-0;Baseline;lru_test.go/BenchmarkLRU_Rand;802;76;3
0-34-0;Baseline;lru_test.go/BenchmarkLRU_Freq;769;72;3
0-35-0;Baseline;2q_test.go/Benchmark2Q_Rand;1460;136;5
0-35-0;Baseline;2q_test.go/Benchmark2Q_Freq;1261;124;5
0-35-0;Baseline;arc_test.go/BenchmarkARC_Rand;1656;166;6
0-35-0;Baseline;arc_test.go/BenchmarkARC_Freq;1364;135;5
0-35-0;Baseline;lru_test.go/BenchmarkLRU_Rand;802;76;3
0-35-0;Baseline;lru_test.go/BenchmarkLRU_Freq;771;72;3
0-36-0;Baseline;2q_test.go/Benchmark2Q_Rand;1479;136;5
0-36-0;Baseline;2q_test.go/Benchmark2Q_Freq;1272;124;5
0-36-0;Baseline;arc_test.go/BenchmarkARC_Rand;1651;166;6
0-36-0;Baseline;arc_test.go/BenchmarkARC_Freq;1378;135;5
0-36-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-36-0;Baseline;lru_test.go/BenchmarkLRU_Freq;771;72;3
0-37-0;Baseline;2q_test.go/Benchmark2Q_Rand;1487;136;5
0-37-0;Baseline;2q_test.go/Benchmark2Q_Freq;1258;124;5
0-37-0;Baseline;arc_test.go/BenchmarkARC_Rand;1700;165;6
0-37-0;Baseline;arc_test.go/BenchmarkARC_Freq;1375;135;5
0-37-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-37-0;Baseline;lru_test.go/BenchmarkLRU_Freq;772;72;3
0-38-0;Baseline;2q_test.go/Benchmark2Q_Rand;1485;136;5
0-38-0;Baseline;2q_test.go/Benchmark2Q_Freq;1257;124;5
0-38-0;Baseline;arc_test.go/BenchmarkARC_Rand;1703;165;6
0-38-0;Baseline;arc_test.go/BenchmarkARC_Freq;1373;136;5
0-38-0;Baseline;lru_test.go/BenchmarkLRU_Rand;801;76;3
0-38-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-39-0;Baseline;2q_test.go/Benchmark2Q_Rand;1459;136;5
0-39-0;Baseline;2q_test.go/Benchmark2Q_Freq;1262;124;5
0-39-0;Baseline;arc_test.go/BenchmarkARC_Rand;1708;166;6
0-39-0;Baseline;arc_test.go/BenchmarkARC_Freq;1465;143;5
0-39-0;Baseline;lru_test.go/BenchmarkLRU_Rand;803;76;3
0-39-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-40-0;Baseline;2q_test.go/Benchmark2Q_Rand;1490;136;5
0-40-0;Baseline;2q_test.go/Benchmark2Q_Freq;1258;124;5
0-40-0;Baseline;arc_test.go/BenchmarkARC_Rand;1654;165;6
0-40-0;Baseline;arc_test.go/BenchmarkARC_Freq;1367;135;5
0-40-0;Baseline;lru_test.go/BenchmarkLRU_Rand;802;76;3
0-40-0;Baseline;lru_test.go/BenchmarkLRU_Freq;779;72;3
0-41-0;Baseline;2q_test.go/Benchmark2Q_Rand;1457;136;5
0-41-0;Baseline;2q_test.go/Benchmark2Q_Freq;1280;124;5
0-41-0;Baseline;arc_test.go/BenchmarkARC_Rand;1707;165;6
0-41-0;Baseline;arc_test.go/BenchmarkARC_Freq;1436;143;5
0-41-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-41-0;Baseline;lru_test.go/BenchmarkLRU_Freq;767;72;3
0-42-0;Baseline;2q_test.go/Benchmark2Q_Rand;1456;136;5
0-42-0;Baseline;2q_test.go/Benchmark2Q_Freq;1249;124;5
0-42-0;Baseline;arc_test.go/BenchmarkARC_Rand;1702;165;6
0-42-0;Baseline;arc_test.go/BenchmarkARC_Freq;1356;135;5
0-42-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-42-0;Baseline;lru_test.go/BenchmarkLRU_Freq;770;72;3
0-43-0;Baseline;2q_test.go/Benchmark2Q_Rand;1458;136;5
0-43-0;Baseline;2q_test.go/Benchmark2Q_Freq;1256;124;5
0-43-0;Baseline;arc_test.go/BenchmarkARC_Rand;1705;165;6
0-43-0;Baseline;arc_test.go/BenchmarkARC_Freq;1448;143;5
0-43-0;Baseline;lru_test.go/BenchmarkLRU_Rand;801;76;3
0-43-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-44-0;Baseline;2q_test.go/Benchmark2Q_Rand;1489;136;5
0-44-0;Baseline;2q_test.go/Benchmark2Q_Freq;1274;124;5
0-44-0;Baseline;arc_test.go/BenchmarkARC_Rand;1653;166;6
0-44-0;Baseline;arc_test.go/BenchmarkARC_Freq;1443;143;5
