0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPutGradDelete1kInfohash;1945;672;9
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkPutGradDelete1kInfohash1k;1944;672;9
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkGradNonexist;753;64;2
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkGradNonexist1k;703;64;2
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkGradNonexist1kInfohash;80.2;64;2
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkGradNonexist1kInfohash1k;79.8;64;2
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkAnnounceLeecher;2564;8528;57
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkAnnounceLeecher1kInfohash;3066;8528;57
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkAnnounceSeeder;2556;8528;57
0-2-0;Baseline;/storage/memory/peer_store_test.go/BenchmarkAnnounceSeeder1kInfohash;3069;8528;57
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPut;830;96;8
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPut1k;1030;96;7
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPut1kInfohash;142;96;8
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPut1kInfohash1k;147;95;7
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutDelete;2599;720;20
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutDelete1k;2684;719;19
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutDelete1kInfohash;2645;720;20
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutDelete1kInfohash1k;2717;719;19
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkDeleteNonexist;304;48;2
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkDeleteNonexist1k;306;48;2
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkDeleteNonexist1kInfohash;38.1;48;2
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkDeleteNonexist1kInfohash1k;39.4;48;2
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutGradDelete;4095;1280;31
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutGradDelete1k;4212;1279;30
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutGradDelete1kInfohash;4169;1280;31
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutGradDelete1kInfohash1k;4283;1280;30
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkGradNonexist;887;96;8
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkGradNonexist1k;1084;96;7
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkGradNonexist1kInfohash;148;96;8
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkGradNonexist1kInfohash1k;155;95;7
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkAnnounceLeecher;17362;8592;64
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkAnnounceLeecher1kInfohash;26305;8592;64
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkAnnounceSeeder;17043;8560;63
0-2-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkAnnounceSeeder1kInfohash;26339;8560;63
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPut;830;96;8
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPut1k;1028;96;7
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPut1kInfohash;140;96;8
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPut1kInfohash1k;147;95;7
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutDelete;2604;720;20
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutDelete1k;2689;719;19
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutDelete1kInfohash;2642;720;20
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutDelete1kInfohash1k;2713;719;19
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkDeleteNonexist;305;48;2
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkDeleteNonexist1k;308;48;2
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkDeleteNonexist1kInfohash;38.9;48;2
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkDeleteNonexist1kInfohash1k;39.1;48;2
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutGradDelete;4109;1280;31
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutGradDelete1k;4203;1279;30
