klauspost/pgzip,gzip_test.go/BenchmarkGzipL7,30,22677760.0,55280.24084117905,0.32591402325450136,0.43280288705762826,0.3423300896647153,0.29282793651869,0.32427862540781466
klauspost/pgzip,gzip_test.go/BenchmarkGzipL8,30,28168790.0,95719.35399121663,0.4167023148669148,0.5480533597644769,0.6986218653738756,0.6630553039009585,0.646464428868748
klauspost/pgzip,gzip_test.go/BenchmarkGzipL9,30,77528990.0,1505663.1386905487,0.9688633890367978,1.291620076567488,1.79439910773013,1.0090985185706742,1.0583239504375044
cactus/go-statsd-client,/statsd/bench_buffered_test.go/BenchmarkBufferedClientInc,30,446.8667,45.18409152875449,2.215425763432356,2.8569369791931276,7.115206631866952,1.045559038901602,2.418514803738961
cactus/go-statsd-client,/statsd/bench_buffered_test.go/BenchmarkBufferedClientIncSample,30,285.5333,0.16263173573148051,0.15175112675123156,0.21013310881778857,0.8920849255169079,0.266730472854641,0.266730472854641
cactus/go-statsd-client,/statsd/bench_buffered_test.go/BenchmarkBufferedClientSetInt,30,448.8,45.99852480177024,2.3172905525846774,3.030303030303035,8.453222898960274,5.251831034482758,5.080870898565193
cactus/go-statsd-client,/statsd/bench_buffered_test.go/BenchmarkBufferedClientSetIntSample,30,285.6,0.5940307157345697,0.3268207282913186,0.4435224089635705,0.8218399993329533,0.5343968421052632,0.3443891242983638
cactus/go-statsd-client,/statsd/bench_client_test.go/BenchmarkClientInc,30,3227.733,4.621441757640678,0.25095012505680947,0.32840386735829474,0.3106995126425286,0.28291597523219814,0.2736049621526672
cactus/go-statsd-client,/statsd/bench_client_test.go/BenchmarkClientIncSample,30,1195.633,2.66765750080994,0.31497959658190067,0.4125847981780356,0.5354552957698703,0.5732864491844416,0.5243676407921879
cactus/go-statsd-client,/statsd/bench_client_test.go/BenchmarkClientSetInt,30,3231.4,7.473220745572005,0.3311258278145639,0.4353221513894908,0.8520012603348422,0.6125105336426915,0.6186451165775837
cactus/go-statsd-client,/statsd/bench_client_test.go/BenchmarkClientSetIntSample,30,1196.667,4.491403323407933,0.4178271816637377,0.543175336162859,0.8032134511635397,0.5732864491844416,0.5786507145713479
cactus/go-statsd-client,/statsd/bench_sender_test.go/BenchmarkBufferedSenderLarge,30,3077.333,17.759068905755093,0.5546036129336671,0.7149047568137734,1.4484273568581845,0.890661403508772,0.9081009561291984
cactus/go-statsd-client,/statsd/bench_sender_test.go/BenchmarkBufferedSenderSmall,30,408.6333,45.64387599821102,2.316649181552255,3.0589773275942025,4.86754967191609,2.575173188405797,3.0955174187028267
cactus/go-statsd-client,/statsd/bench_sender_test.go/BenchmarkSenderLarge,30,3035.3,10.71109258074814,0.39534807103087005,0.5117451322768872,0.8657367424444777,0.653014610817942,0.6583735561543281
cactus/go-statsd-client,/statsd/bench_sender_test.go/BenchmarkSenderSmall,30,2959.367,6.449383974281542,0.33226700169327034,0.43140982514165443,0.6611595231791584,0.5406296653144017,0.5489100846108755
rdwilliamson/aws,/glacier/policy_test.go/BenchmarkToDataRetrievalPolicyFastPath,30,16.90667,0.0038072446426630035,0.059148253322514506,0.0788446216788986,1.453551628042105e-05,0.0,0.0
rdwilliamson/aws,/glacier/policy_test.go/BenchmarkToDataRetrievalPolicySlowPath,30,508.7667,0.0499291728701593,0.06551136306679496,0.08518639289875025,0.0847740178035911,0.0,0.0040604432490562664
rdwilliamson/aws,/glacier/treehash_test.go/BenchmarkTreeHash,30,8875.433,0.022288048878817898,0.01165013582998881,0.015390798398230094,0.017954431659807583,0.01716091267605634,0.015798100831225587
rdwilliamson/aws,/glacier/treehash_test.go/BenchmarkTreeHashClose,30,2292.833,0.024313640955200236,0.02180708320230911,0.03052991648322482,0.049101839633817916,0.0,0.024214041566596352
rdwilliamson/aws,/glacier/treehash_test.go/BenchmarkTreeHashReset,30,24777.37,1.4015803911513793,0.0492384784987298,0.06401002204834727,0.07836898790784783,0.07991686377396569,0.07982489557723568
rdwilliamson/aws,aws_test.go/BenchmarkNewSignature,30,9182.367,16.209090912504838,0.2944012148501519,0.3848027420380706,0.14205797011951177,0.09962047312765726,0.09252821933588022
rdwilliamson/aws,aws_test.go/BenchmarkSignatureSign,30,15747.17,67.49767427601462,0.4435082621194802,0.5687371127637505,1.0148152319823198,0.799097287585856,0.8445391030324564
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkAccess,30,32637.63,29.785899438209345,0.20139329969731126,0.2649395804781204,0.32682856670626836,0.29862438038050304,0.29532394423105607
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkCreat,30,71298.4,1609.5456801855012,0.8956722731505775,1.1798301224150853,0.2957690718513502,0.22702397063786703,0.22117778600444055
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkLink,30,145759.3,116.25379911178062,0.164792229380912,0.21604110338070653,0.2996327399444722,0.21221886166919493,0.19570638564124654
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkMkDir,30,98923.6,36.32044290257574,0.1315863959661782,0.17403329438071752,0.22391750152435655,0.20015975858792132,0.19386532971846446
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkRead,30,34816.33,42.51142530870535,0.24336281279501867,0.3160298629981932,0.3607086399889172,0.25598630532530775,0.2867032750664062
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkReadDir,30,19918.27,19.733033133335933,0.23395606144510633,0.30394205922502743,0.4271272727593106,0.27545398643556895,0.30180605755194506
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkReadLink,30,42878.7,52.86318108428243,0.23671426605750642,0.2988896585017818,0.30450674849300774,0.31254775430250453,0.34176540041018705
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkRename,30,99982.1,68.26514014974198,0.17223082931845962,0.22847089629044354,0.24088720872198285,0.17452143100187145,0.19180392090779186
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkRmDir,30,145512.4,39.840832619170556,0.11641619545825249,0.1517396455559721,0.21251711864516262,0.1549199917525773,0.15563380107968197
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkStat,30,37907.53,50.933144820575805,0.2552790962639792,0.3398533220180647,0.3851392582548091,0.2613851586840577,0.2628207504197616
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkSymLink,30,72921.93,52.36520453411349,0.1855408928425275,0.24327386836853357,0.3468860342108033,0.3236559635857606,0.3174688672142169
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkTruncate,30,110467.6,75.9296188078739,0.1919114744956892,0.251295402452838,0.3924777539056543,0.3020928974468124,0.2981840460760002
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkUtimes,30,112911.0,64.15866713658563,0.1716396099582883,0.2201734109165549,0.2565372365960195,0.18283199526908203,0.1930359962040258
pp2p/paranoid,/libpfs/commands/benchmark/commands_benchmark_test.go/BenchmarkWrite,30,109274.6,39.18546992369807,0.11933239746474361,0.15621196508611981,0.22505815011157956,0.1734913394940299,0.17212703488420306
Redundancy/go-sync,/circularbuffer/noalloc_test.go/BenchmarkSingleWrites,30,38.40667,0.0016759542464491193,0.04340391916301218,0.05207428813798001,0.0,0.0,0.0
Redundancy/go-sync,/comparer/comparer_bench_test.go/BenchmarkStrongComparison,30,365.1667,0.039345913533420415,0.07300775234981247,0.10041989042264265,0.004197883178991097,0.0,8.345375113825341e-06
Redundancy/go-sync,/comparer/comparer_bench_test.go/BenchmarkWeakComparison,30,88.19,0.0988070427877114,0.2494613901802913,0.3250481914049186,0.4074912021515698,0.08648671209539542,0.1598015091020435
Redundancy/go-sync,/index/index_bench_test.go/BenchmarkIndex1024,30,19.1,0.0,0.0,0.0,0.0,0.0,0.0
Redundancy/go-sync,/index/index_bench_test.go/BenchmarkIndex8192,30,31.93333,0.007198905766323724,0.10440502133664917,0.13568894944561363,0.2345443217165621,0.0,0.026877382714424077
Redundancy/go-sync,/index/index_bench_test.go/BenchmarkIndexAsListLinearSearch8192,30,2129.7,1.7394387747667228,0.1940648917688062,0.25200732497535755,0.2456031935803955,0.21461216533583843,0.24070395041914483
Redundancy/go-sync,/index/index_bench_test.go/Benchmark_256SplitBinarySearch,30,130.3667,1.2951974536894169,0.4091535645222287,0.5369469350685325,0.011786419468785057,0.0,2.3431244351442746e-05
Redundancy/go-sync,/index/index_bench_test.go/Benchmark_256Split_Map,30,80.89667,0.43434152551644717,0.5191808266026299,0.6922411021368223,1.4322317824531052,0.8471742274412908,0.8594430245070601
Redundancy/go-sync,/rollsum/rollsum_32_test.go/BenchmarkIncrementalRollsum32,30,64.95333,1.3991300562384374,0.7851791432402391,1.0366520084497532,0.4238471632152259,0.23576331269348508,0.2562982658133131
Redundancy/go-sync,/rollsum/rollsum_32_test.go/BenchmarkIncrementalRollsum32WithC2,30,53.73333,0.014546076837511145,0.11787841922322072,0.14888338392577827,0.4369465147372537,0.2836184357541738,0.18077196328468217
Redundancy/go-sync,/rollsum/rollsum_32_test.go/BenchmarkRollsum32,30,349.4667,0.13287900117091397,0.13354634361442821,0.18124759812594293,0.3233233058295023,0.0,0.05439103629995853
Redundancy/go-sync,/rollsum/rollsum_32_test.go/BenchmarkRollsum32Base,30,300.0,0.0,0.0,0.0,0.0,0.0,0.0
Redundancy/go-sync,/rollsum/rollsum_32_test.go/BenchmarkRollsum32_8096,30,26262.07,31.898619739024838,0.24202204929008897,0.3129989372505698,0.6717579695156991,0.3417010324175302,0.3716377839518226
Redundancy/go-sync,/util/readers/nonrepeating_test.go/BenchmarkNonRepeatingSequence,30,9.190333,3.6269993834099504e-05,0.007257626029437378,0.007257626029437378,0.0,0.0,0.0
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildSingle2Param100,30,915064.3,287.5276833287694,0.12275640083433811,0.1605460949574775,0.10549871150546074,0.11893503849357018,0.12561542949504628
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildSingle2Param300,30,3253388.0,545.9626965863082,0.09494717506795992,0.12448561315158228,0.1968056734568669,0.13929962510063215,0.13550482137150757
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildSingle2Param700,30,7507639.0,1188.4739266446406,0.08870964626828753,0.11613504591789776,0.20416702653767047,0.16827191951168435,0.16303532496218773
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildSingleParam100,30,303461.8,105.33619609494862,0.12710001720150993,0.1679288793515477,0.15413092979428972,0.1706266452489806,0.15964040614651626
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildSingleParam300,30,1031750.0,353.7449978406125,0.12066876665858978,0.1600193845408287,0.18626033431325628,0.14363117402173745,0.14851813803960778
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildSingleParam700,30,2412376.0,1082.5602020443455,0.1518420014127151,0.19213422783181394,0.43533519660719466,0.25957342941417477,0.26139608397685976
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildStatic100,30,38038.53,2.9815017584709325,0.06354083609434501,0.08307366241544704,0.12343681609414202,0.11011502918287937,0.10608324540817653
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildStatic300,30,125614.7,12.722176449854489,0.06965745251152931,0.0913109691779681,0.14100380134052123,0.10729924891935136,0.10987403305258116
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterBuildStatic700,30,280769.9,36.54582606979766,0.08184638025656893,0.10642166414561828,0.17440936324251116,0.1418513918099495,0.14278874727989196
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupSingle2Param100,30,241.7333,0.11221636837400385,0.1516961047567748,0.1930640089718723,0.3035585482594935,0.0,0.02450172698843991
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupSingle2Param300,30,247.1667,1.230032320319948,0.44504377005478263,0.5933647210566795,0.8412360447278359,0.6166117408906883,0.5469635871266461
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupSingle2Param700,30,247.5,1.163357715081853,0.4848484848484917,0.6599191919191884,0.5534770389118299,0.6166117408906883,0.590635011956386
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupSingleParam100,30,136.0667,0.25004646133572117,0.29397347036417115,0.36746683795520874,0.03543728540991297,0.0,0.03259955628712359
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupSingleParam300,30,139.3667,0.2713424440613943,0.3109064073412104,0.4066251120246065,0.3249784594179685,0.0,0.022854689047319725
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupSingleParam700,30,140.0333,0.1223025716372949,0.214234757018497,0.261794873076622,1.4037155722235182e-05,0.0,0.0
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupStatic100,30,52.11667,20.407904458388,4.195720870116988,5.4173453522644515,6.056022349609255,4.713442166344298,4.80999105224266
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupStatic300,30,50.44,8.510760480188143,2.960606661379858,3.852755749405226,7.523258732053933,4.913003225806456,3.920857389197762
go-openapi/runtime,/middleware/denco/router_bench_test.go/BenchmarkRouterLookupStatic700,30,50.93,14.604426630195608,3.776418613783625,4.941429412919689,7.665858386672489,5.354405859375002,5.661928982506851
zenazn/goji,/web/bench_test.go/BenchmarkMiddleware1,30,35.26333,1.9762313757574372,1.7014842330545479,2.2875604771301994,2.350230591184364,2.372994475920683,2.4804113358282804
zenazn/goji,/web/bench_test.go/BenchmarkMiddleware10,30,44.76667,4.03984902559889,2.0774384156784493,2.7401412702798726,3.656707132404327,2.5640252525252647,2.74292600642707
zenazn/goji,/web/bench_test.go/BenchmarkMiddleware100,30,149.2,2.329666266062679,0.8713136729222597,1.1617962466487863,2.1211202546639925,1.0221684563758389,1.305858568634772
zenazn/goji,/web/bench_test.go/BenchmarkRoute5,30,97.82667,0.33763682422111796,0.41910861322377285,0.5485825082260264,0.6649587731772557,0.5447734798160362,0.5033006732495559
zenazn/goji,/web/bench_test.go/BenchmarkRoute50,30,104.1333,0.6446200715263366,0.544110289407911,0.7361718105543538,0.7521344485076393,1.4644528846153848,1.1055660034657875
zenazn/goji,/web/bench_test.go/BenchmarkRoute500,30,135.4,2.4754240309682674,0.935524372230418,1.2309453471196603,1.9333114763020836,1.124008118081181,1.1251632953720214
zenazn/goji,/web/bench_test.go/BenchmarkRoute5000,30,188.6667,0.45083465334470574,0.353374495870226,0.4770317178389221,1.0632091914666462,0.805836507936508,0.4886384720834861
zenazn/goji,/web/bench_test.go/BenchmarkStatic,30,33.53,5.354237584458591,2.873068893528169,3.7976140769460107,3.0127953583535123,2.937596884272974,2.72934301155644
tendermint/tendermint,/benchmarks/atomic_test.go/BenchmarkAtomicPointer,30,20.01,0.004652845990797837,0.11659170414793305,0.1332833583208361,0.0002635020930341625,0.0,0.0
tendermint/tendermint,/benchmarks/atomic_test.go/BenchmarkAtomicUintPtr,30,10.5,0.0,0.0,0.0,0.0,0.0,0.0
tendermint/tendermint,/benchmarks/chan_test.go/BenchmarkChanMakeClose,30,130.0,0.0,0.0,0.0,0.0,0.0,0.0
tendermint/tendermint,/benchmarks/codec_test.go/BenchmarkEncodeNodeInfoBinary,30,3055.167,13.654841337173321,0.4407942348159724,0.5836996799193002,0.4502586463643181,0.34891890034364265,0.34599582260591066
tendermint/tendermint,/benchmarks/codec_test.go/BenchmarkEncodeNodeInfoProto,30,254.0,0.027151778441487917,0.06559055118109776,0.09188976377952321,1.0941791486860836e-05,0.0,0.0
tendermint/tendermint,/benchmarks/codec_test.go/BenchmarkEncodeNodeInfoWire,30,9489.467,40.16702851170978,0.425376894192285,0.5550048279845377,0.898943617692391,0.7070038930210476,0.6857154955574675
tendermint/tendermint,/benchmarks/codec_test.go/BenchmarkEncodeStatusWire,30,16742.23,49.620819205721254,0.40359020273882096,0.5205997050572324,0.4558269474586662,0.3414153241474131,0.35024019698291725
tendermint/tendermint,/benchmarks/map_test.go/BenchmarkSomething,30,36304960.0,93453.23771508175,0.36824169479872726,0.48748160031026067,0.7737643045562294,0.5891605953565774,0.5661287222210841
tendermint/tendermint,/benchmarks/os_test.go/BenchmarkFileWrite,30,1662.767,4.100699084132732,0.3588596598320673,0.4690975945517294,0.9482364447643018,0.6410834034876729,0.6345625041305938
tendermint/tendermint,/p2p/secret_connection_test.go/BenchmarkSecretConnection,30,9234.5,1.795179620650447,0.10540906383668375,0.1400508960961709,0.11154629528970944,0.09896237816764133,0.09242978243362603
tendermint/tendermint,/proxy/app_conn_test.go/BenchmarkEcho,30,2780.067,104.64629559036457,1.3764776172660687,1.8236970547832057,2.1668376401645357,1.6706508002157887,1.5717938173915176
tendermint/tendermint,/state/txindex/kv/kv_test.go/BenchmarkTxIndex1,30,7632.767,20.374664163444148,0.37601042976944965,0.4812671472874828,0.36151356499252196,0.3293795333901305,0.3530698604563615
tendermint/tendermint,/state/txindex/kv/kv_test.go/BenchmarkTxIndex1000,30,4651775.0,3671.398784103959,0.20080506903278855,0.2662639530071854,0.2896427639010755,0.279870225957078,0.28578666923632723
tendermint/tendermint,/state/txindex/kv/kv_test.go/BenchmarkTxIndex10000,30,46736950.0,68812.92835709153,0.2747504918485267,0.3638876734575106,0.5226188078528218,0.38555824114186626,0.4003098879196674
tendermint/tendermint,/state/txindex/kv/kv_test.go/BenchmarkTxIndex2000,30,9304281.0,18473.453037044714,0.3203364128834888,0.4205805908054583,0.5121219712977289,0.3675160227947278,0.34396325753502743
tendermint/tendermint,/state/txindex/kv/kv_test.go/BenchmarkTxIndex500,30,2328911.0,3816.5937243963194,0.29142375986029523,0.38090764310014424,0.4421574153910266,0.2787133079270653,0.2963930050825264
tendermint/tendermint,/types/proposal_test.go/BenchmarkProposalSign,30,149704.3,9.441153624112877,0.054507452357751805,0.07047225764390201,0.05327077948594943,0.06054676588494688,0.06009251607409905
tendermint/tendermint,/types/proposal_test.go/BenchmarkProposalVerifySignature,30,290467.8,1719.486252746491,0.5434337300038077,0.7215257594817699,0.9260241092360245,0.6823209088827326,0.6672100578675677
tendermint/tendermint,/types/proposal_test.go/BenchmarkProposalWriteSignBytes,30,9430.5,39.47335223751254,0.48777901489846776,0.6436562218334013,0.5052830677227031,0.4203918042358937,0.4205555407596883
splace/signals,PCM_test.go/BenchmarkPCM16bitDecode,30,0.6,0.0,0.0,0.0,0.0,0.0,0.0
splace/signals,PCM_test.go/BenchmarkPCM16bitEncode,30,0.83,0.0,0.0,0.0,0.0,0.0,0.0
splace/signals,PCM_test.go/BenchmarkPCM24bitDecode,30,0.6626667,0.011378616526746705,0.9054325500285445,1.2072434000380594,3.8353325739551782,1.145136090225565,1.1451360902255638
splace/signals,PCM_test.go/BenchmarkPCM24bitEncode,30,0.83,0.0,0.0,0.0,0.0,0.0,0.0
splace/signals,PCM_test.go/BenchmarkPCM32bitDecode,30,0.6,0.0,0.0,0.0,0.0,0.0,0.0
splace/signals,PCM_test.go/BenchmarkPCM32bitEncode,30,0.83,0.0,0.0,0.0,0.0,0.0,0.0
splace/signals,PCM_test.go/BenchmarkPCM8bitDecode,30,0.6,0.0,0.0,0.0,0.0,0.0,0.0
splace/signals,PCM_test.go/BenchmarkPCM8bitEncode,30,0.95,0.0,0.0,0.0,0.0,0.0,0.0
splace/signals,signals_test.go/BenchmarkSignalsSine,30,44168510.0,94478.29756291953,0.3379557064524024,0.45179246481260066,0.6870678199728593,0.3878571271265221,0.4059499058052124
splace/signals,signals_test.go/BenchmarkSignalsSineSegmented,30,43555030.0,339791.5635132887,0.6287218720776911,0.8008948679406259,1.9446125556458613,1.3353057628780922,1.2950314449217202
vbatts/tar-split,/tar/asm/assemble_test.go/BenchmarkAsm,30,93286810.0,9140.857617254993,0.0694203178348579,0.08890860347781214,0.11996250623721966,0.09238996859548278,0.09435660634108
vbatts/tar-split,/tar/storage/getter_test.go/BenchmarkPutter,30,43067.7,12.537782335157488,0.11911478904144618,0.16067725929177637,0.17800662503338263,0.15742013889695378,0.1693876485178401
vbatts/tar-split,/tar/storage/packer_test.go/BenchmarkGetPut,30,13168.77,49.00188333122251,0.41689542759118453,0.5409768717959216,0.646241829731335,0.49161749515816655,0.5265970917494743
vbatts/tar-split,tar_benchmark_test.go/BenchmarkOurTarNoAccounting,30,406835.1,111.28540607815016,0.12277701702729191,0.16596404784149935,0.1515094919919956,0.10890180232643853,0.12655082928336678
vbatts/tar-split,tar_benchmark_test.go/BenchmarkOurTarYesAccounting,30,412937.7,210.15488606074885,0.1537520066586231,0.19988487367464028,0.28983197911452363,0.19095810845155312,0.2356980594320403
vbatts/tar-split,tar_benchmark_test.go/BenchmarkUpstreamTar,30,411897.6,162.4963399004828,0.14532738233968265,0.1891246756475396,0.2503458755592696,0.27205073386641404,0.23975163382091777
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalJSONQuickTemplate1,30,61.97333,7.873167547035434,2.5172118393508987,3.3186210907175733,7.076183421394037,3.61439435351882,3.7415287880959847
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalJSONQuickTemplate10,30,291.4667,8.985077452124807,1.3723694679357883,1.8069302599576496,0.8858107017676016,0.5233783505154639,0.42019659360698636
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalJSONQuickTemplate100,30,2687.433,9.945865537642847,0.416754575835017,0.540776272375903,0.48267477189230973,0.39669644651162794,0.4216386239660021
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalJSONQuickTemplate1000,30,28301.57,7.745320788260655,0.12013467804082953,0.16168714315142954,0.14814508318519246,0.1426588250888076,0.1432211185733261
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalJSONStd1,30,117.4,0.21147858779298595,0.31226575809199775,0.3691652470187445,1.3337376195314277,0.0,0.29839813020720257
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalJSONStd10,30,447.1333,0.39690904510470276,0.21619950918439823,0.2758237867767812,0.3058108080197198,0.3407228187919463,0.3178169166833033
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalJSONStd100,30,3813.7,8.948048460495873,0.3356320633505448,0.43702965623935736,0.5613571727348664,0.47988373375344634,0.44698431609955264
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalJSONStd1000,30,39802.87,23.546862881186804,0.17913281127716577,0.231892825818849,0.1853882090567274,0.1397715293230247,0.13977318898378305
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalXMLQuickTemplate1,30,54.39667,7.776190647246384,2.4633860859497396,3.253875650844061,3.8107221076722326,2.415254384328362,2.652983064556334
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalXMLQuickTemplate10,30,216.9667,8.216209916243292,1.520970729609651,1.9818709507035002,1.4349632018202247,1.0601143851508121,0.9236541238800612
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalXMLQuickTemplate100,30,1918.667,286.82394383072534,2.4565492605022157,3.191434469868922,0.9997781738187275,0.9586347757671125,1.0210195510210416
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalXMLQuickTemplate1000,30,20699.37,2813.7154343497327,2.097165276044644,2.7915342350999,0.2194552163080206,0.16300988567258573,0.16657213722542566
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalXMLStd1,30,435.0667,0.902490832426263,0.30645875678373186,0.3984216672983746,0.8238328119394308,0.34931903669724773,0.47971981349049775
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalXMLStd10,30,1943.067,6.008750239578626,0.3756947135636576,0.4906675889199847,0.7486575508820092,0.5888006443298969,0.5701687579377556
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalXMLStd100,30,17334.93,7.193739145564281,0.14635190335351214,0.19480897817297466,0.42217934395718276,0.25908609116858405,0.26565644680616585
valyala/quicktemplate,/tests/marshal_timing_test.go/BenchmarkMarshalXMLStd1000,30,181660.3,77.46946504259004,0.1430692341695039,0.1848505149446458,0.2568955140301962,0.225994496551914,0.22521117160387602
valyala/quicktemplate,/tests/templates_timing_test.go/BenchmarkHTMLTemplate1,30,787.1,4.173767518476819,0.5378350908397899,0.6987676280015245,1.0728473485833216,0.7740945362134688,0.7290940452737875
valyala/quicktemplate,/tests/templates_timing_test.go/BenchmarkHTMLTemplate10,30,3894.333,17.128925907670148,0.4613370248512362,0.5966105107087638,0.8543635231251046,0.6833237405460838,0.6759834000658094
valyala/quicktemplate,/tests/templates_timing_test.go/BenchmarkHTMLTemplate100,30,37612.77,220.93024662969808,0.5567258141317469,0.7328096282193451,0.8619049331204708,0.9454161487133135,0.9136865507869112
valyala/quicktemplate,/tests/templates_timing_test.go/BenchmarkQuickTemplate1,30,44.13,20.968064574103156,4.56227056424202,6.103172445048726,14.771059408827039,7.814868301026226,7.966030105698378
valyala/quicktemplate,/tests/templates_timing_test.go/BenchmarkQuickTemplate10,30,177.0333,3.9144521130509875,1.016757864198437,1.2991906042535406,3.2189476168748703,1.7307170454545453,1.9943809174980887
valyala/quicktemplate,/tests/templates_timing_test.go/BenchmarkQuickTemplate100,30,1593.2,11.347364229007766,0.5481421039417491,0.7469244288225013,0.8354998345876729,0.5740066582914574,0.5676291987449545
valyala/quicktemplate,htmlescapewriter_timing_test.go/BenchmarkHTMLEscapeWriterNoHTML,30,6.098333,1.2171876619766087,2.995359551536467,4.132276804169266,0.3914102160250089,0.2525756218905643,0.1460444146191748
valyala/quicktemplate,htmlescapewriter_timing_test.go/BenchmarkHTMLEscapeWriterWithHTML,30,23.02,0.013181940741184763,0.17376194613380844,0.21720243266724898,0.020526769135624227,0.0,0.0005297496827175293
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterD,30,4.439,0.0022294552205762985,0.15769317413831208,0.21027258391529519,0.17477253591963895,0.3430249999999927,0.26310432304112896
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterF,30,30.03333,1.904397412836311,1.7980024193121416,2.319656195300358,2.335981027281671,2.292187123745816,1.9727078704112782
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterJ1,30,4.821,1.2594825798053055,3.5331673926571163,4.556461315079847,4.025615383751118,1.903788749999988,1.7621324382449763
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterJ10,30,6.992667,1.171960115852075,2.226146333008555,2.793397712203366,0.1628851985817205,0.2200911849710936,0.14086426165258373
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterJ100,30,47.29667,12.701169677336251,2.607646584844139,3.552047110293388,3.3531867212394184,1.8998307692307739,2.0902775800378177
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterJ10K,30,431.0333,0.8717356579617546,0.3093496488554326,0.4098755246984299,0.564730843360984,0.35337146171693734,0.36621202005772263
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterJ1K,30,56.32,1.242163009404389,1.0594105113636363,1.373100142045457,2.236965680606901,1.6216834072759485,1.628632778690292
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterQ1,30,9.252,1.7056069889828114,3.300194552529185,4.0603761348897605,0.7891945930133892,0.3336322015334289,0.49103247201811157
valyala/quicktemplate,writer_timing_test.go/BenchmarkQWriterQ10,30,11.61333,3.6446415139158286,3.8748575989832315,4.994260905356174,1.3996752651164135,0.0,0.3093654194554345
