0-20-0;Baseline;map_test.go/Benchmark1000Sequential;64582;0;0
0-20-0;Baseline;map_test.go/Benchmark500Sequential;32318;0;0
0-20-0;Baseline;map_test.go/Benchmark1000StdSequential;165460;8;0
0-20-0;Baseline;map_test.go/Benchmark500StdSequential;80591;2;0
0-20-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.2;16;1
0-20-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-20-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-21-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.2;16;1
0-21-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-21-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-21-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
