0-20-0;Baseline;experiment_test.go/Benchmark100Experiments;105233;897;1
0-20-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-20-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-20-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-21-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-21-0;Baseline;experiment_test.go/BenchmarkParamEval;592;96;2
0-21-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-21-0;Baseline;experiment_test.go/Benchmark100Experiments;105247;897;1
0-21-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-21-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-21-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-21-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-22-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-22-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-22-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-22-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-22-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-22-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-22-0;Baseline;experiment_test.go/Benchmark1Experiments;1143;8;1
0-22-0;Baseline;experiment_test.go/Benchmark100Experiments;105208;897;1
0-23-0;Baseline;experiment_test.go/BenchmarkExperimentEval;946;0;0
0-23-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-23-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-23-0;Baseline;experiment_test.go/Benchmark100Experiments;105264;897;1
0-23-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-23-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-23-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-23-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-24-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-24-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-24-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-24-0;Baseline;experiment_test.go/Benchmark100Experiments;105282;897;1
0-24-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-24-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-24-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-24-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-25-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-25-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-25-0;Baseline;experiment_test.go/Benchmark1Experiments;1142;8;1
0-25-0;Baseline;experiment_test.go/Benchmark100Experiments;105247;897;1
0-25-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-25-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-25-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-25-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-26-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-26-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-26-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-26-0;Baseline;experiment_test.go/Benchmark100Experiments;105185;897;1
0-26-0;Baseline;hash_test.go/BenchmarkHash;537;96;2
0-26-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-26-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-26-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-27-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-27-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-27-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-27-0;Baseline;experiment_test.go/Benchmark100Experiments;105271;897;1
0-27-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-27-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-27-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-27-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-28-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-28-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-28-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-28-0;Baseline;experiment_test.go/Benchmark100Experiments;105242;897;1
0-28-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-28-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-28-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-28-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-29-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-29-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-29-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-29-0;Baseline;experiment_test.go/Benchmark100Experiments;105340;897;1
0-29-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-29-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-29-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-29-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-30-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-30-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-30-0;Baseline;experiment_test.go/Benchmark1Experiments;1147;8;1
0-30-0;Baseline;experiment_test.go/Benchmark100Experiments;105263;897;1
0-30-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-30-0;Baseline;hash_test.go/BenchmarkHashBytes;211;96;2
0-30-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-30-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-31-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-31-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-31-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-31-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-31-0;Baseline;experiment_test.go/BenchmarkExperimentEval;958;0;0
0-31-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-31-0;Baseline;experiment_test.go/Benchmark1Experiments;1140;8;1
0-31-0;Baseline;experiment_test.go/Benchmark100Experiments;105154;897;1
0-32-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-32-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-32-0;Baseline;experiment_test.go/Benchmark1Experiments;1146;8;1
0-32-0;Baseline;experiment_test.go/Benchmark100Experiments;105290;897;1
0-32-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-32-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-32-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-32-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-33-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-33-0;Baseline;experiment_test.go/BenchmarkParamEval;592;96;2
0-33-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-33-0;Baseline;experiment_test.go/Benchmark100Experiments;105248;897;1
0-33-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-33-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-33-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-33-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-34-0;Baseline;experiment_test.go/BenchmarkExperimentEval;946;0;0
0-34-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-34-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-34-0;Baseline;experiment_test.go/Benchmark100Experiments;105163;897;1
