0-34-0;Baseline;/bst/bst_test.go/BenchmarkFind;1058;8;0
0-34-0;Baseline;/queue/queue_test.go/BenchmarkPush;277;56;2
0-34-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.67;0;0
0-34-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.8;8;0
0-34-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;168;24;1
0-34-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-35-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1008;64;2
0-35-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-35-0;Baseline;/bst/bst_test.go/BenchmarkFind;1061;8;0
0-35-0;Baseline;/queue/queue_test.go/BenchmarkPush;345;56;1
0-35-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.65;0;0
0-35-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.7;8;0
0-35-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;173;24;1
0-35-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-36-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1013;64;2
0-36-0;Baseline;/bst/bst_test.go/BenchmarkDelete;296;8;0
0-36-0;Baseline;/bst/bst_test.go/BenchmarkFind;1064;8;0
0-36-0;Baseline;/queue/queue_test.go/BenchmarkPush;354;56;2
0-36-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.66;0;0
0-36-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.9;8;0
0-36-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-36-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-37-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.9;8;0
0-37-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;170;24;1
0-37-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-37-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1006;64;2
0-37-0;Baseline;/bst/bst_test.go/BenchmarkDelete;297;8;0
0-37-0;Baseline;/bst/bst_test.go/BenchmarkFind;1064;8;0
0-37-0;Baseline;/queue/queue_test.go/BenchmarkPush;344;56;2
0-37-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.66;0;0
0-38-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1011;64;2
0-38-0;Baseline;/bst/bst_test.go/BenchmarkDelete;296;8;0
0-38-0;Baseline;/bst/bst_test.go/BenchmarkFind;1064;8;0
0-38-0;Baseline;/queue/queue_test.go/BenchmarkPush;328;56;2
0-38-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-38-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;34.7;8;0
0-38-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-38-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-39-0;Baseline;/queue/queue_test.go/BenchmarkPush;344;56;2
0-39-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.66;0;0
0-39-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;32.8;8;0
0-39-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;168;24;1
0-39-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-39-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1007;64;2
0-39-0;Baseline;/bst/bst_test.go/BenchmarkDelete;299;8;0
0-39-0;Baseline;/bst/bst_test.go/BenchmarkFind;1059;8;0
0-40-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1007;64;2
0-40-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-40-0;Baseline;/bst/bst_test.go/BenchmarkFind;1074;8;0
0-40-0;Baseline;/queue/queue_test.go/BenchmarkPush;345;56;2
0-40-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-40-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31;8;0
0-40-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-40-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-41-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1013;64;2
0-41-0;Baseline;/bst/bst_test.go/BenchmarkDelete;297;8;0
0-41-0;Baseline;/bst/bst_test.go/BenchmarkFind;1068;8;0
0-41-0;Baseline;/queue/queue_test.go/BenchmarkPush;249;56;2
0-41-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.66;0;0
0-41-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.9;8;0
0-41-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;173;24;1
0-41-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-42-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1009;64;2
0-42-0;Baseline;/bst/bst_test.go/BenchmarkDelete;299;8;0
0-42-0;Baseline;/bst/bst_test.go/BenchmarkFind;1061;8;0
0-42-0;Baseline;/queue/queue_test.go/BenchmarkPush;349;56;2
0-42-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-42-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.6;8;0
0-42-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;171;24;1
0-42-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-43-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1014;64;2
0-43-0;Baseline;/bst/bst_test.go/BenchmarkDelete;297;8;0
0-43-0;Baseline;/bst/bst_test.go/BenchmarkFind;1074;8;0
0-43-0;Baseline;/queue/queue_test.go/BenchmarkPush;317;56;2
0-43-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.67;0;0
0-43-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.4;8;0
0-43-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;177;24;1
0-43-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-44-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1011;64;2
0-44-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-44-0;Baseline;/bst/bst_test.go/BenchmarkFind;1063;8;0
0-44-0;Baseline;/queue/queue_test.go/BenchmarkPush;360;56;2
0-44-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.64;0;0
0-44-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31;8;0
0-44-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;172;24;1
