0-27-0;Baseline;set_test.go/BenchmarkSubset;1251151;33;2
0-27-0;Baseline;set_test.go/BenchmarkIntersection10;14665;1974;53
0-27-0;Baseline;set_test.go/BenchmarkIntersection100;135737;19256;427
0-27-0;Baseline;set_test.go/BenchmarkIntersection1000;1472895;251619;4078
0-27-0;Baseline;set_test.go/BenchmarkIntersection10000;15285293;2157035;40441
0-27-0;Baseline;set_test.go/BenchmarkIntersection100000;169108690;19210169;407874
0-27-0;Baseline;set_test.go/BenchmarkIntersection1000000;2518429000;251579664;4077069
0-28-0;Baseline;set_test.go/BenchmarkSetEquality;1249227;33;2
0-28-0;Baseline;set_test.go/BenchmarkSubset;1253900;33;2
0-28-0;Baseline;set_test.go/BenchmarkIntersection10;14679;1974;53
0-28-0;Baseline;set_test.go/BenchmarkIntersection100;135694;19248;427
0-28-0;Baseline;set_test.go/BenchmarkIntersection1000;1467428;251611;4077
0-28-0;Baseline;set_test.go/BenchmarkIntersection10000;15293636;2156616;40438
0-28-0;Baseline;set_test.go/BenchmarkIntersection100000;168824060;19200860;407809
0-28-0;Baseline;set_test.go/BenchmarkIntersection1000000;2523631400;251494768;4076480
0-29-0;Baseline;set_test.go/BenchmarkSetEquality;1249596;33;2
0-29-0;Baseline;set_test.go/BenchmarkSubset;1254729;33;2
0-29-0;Baseline;set_test.go/BenchmarkIntersection10;14593;1974;53
0-29-0;Baseline;set_test.go/BenchmarkIntersection100;135778;19248;427
0-29-0;Baseline;set_test.go/BenchmarkIntersection1000;1476775;251566;4077
0-29-0;Baseline;set_test.go/BenchmarkIntersection10000;15263175;2156324;40436
0-29-0;Baseline;set_test.go/BenchmarkIntersection100000;168183870;19196598;407779
0-29-0;Baseline;set_test.go/BenchmarkIntersection1000000;2543867100;251491536;4076457
0-30-0;Baseline;set_test.go/BenchmarkSetEquality;1251774;33;2
0-30-0;Baseline;set_test.go/BenchmarkSubset;1261200;33;2
0-30-0;Baseline;set_test.go/BenchmarkIntersection10;14534;1974;53
0-30-0;Baseline;set_test.go/BenchmarkIntersection100;135547;19251;427
0-30-0;Baseline;set_test.go/BenchmarkIntersection1000;1469747;251711;4078
0-30-0;Baseline;set_test.go/BenchmarkIntersection10000;15382149;2156408;40436
0-30-0;Baseline;set_test.go/BenchmarkIntersection100000;165034300;19200292;407806
0-30-0;Baseline;set_test.go/BenchmarkIntersection1000000;2478653200;251556768;4076910
0-31-0;Baseline;set_test.go/BenchmarkSetEquality;1251147;33;2
0-31-0;Baseline;set_test.go/BenchmarkSubset;1251333;33;2
0-31-0;Baseline;set_test.go/BenchmarkIntersection10;14584;1974;53
0-31-0;Baseline;set_test.go/BenchmarkIntersection100;135368;19250;427
0-31-0;Baseline;set_test.go/BenchmarkIntersection1000;1467727;251558;4077
0-31-0;Baseline;set_test.go/BenchmarkIntersection10000;15404016;2155898;40433
0-31-0;Baseline;set_test.go/BenchmarkIntersection100000;167643630;19200688;407808
0-31-0;Baseline;set_test.go/BenchmarkIntersection1000000;2475695800;251520320;4076658
0-32-0;Baseline;set_test.go/BenchmarkSetEquality;1248739;33;2
0-32-0;Baseline;set_test.go/BenchmarkSubset;1246775;33;2
0-32-0;Baseline;set_test.go/BenchmarkIntersection10;14564;1974;53
0-32-0;Baseline;set_test.go/BenchmarkIntersection100;135312;19258;427
0-32-0;Baseline;set_test.go/BenchmarkIntersection1000;1468576;251594;4077
0-32-0;Baseline;set_test.go/BenchmarkIntersection10000;15449887;2156282;40436
0-32-0;Baseline;set_test.go/BenchmarkIntersection100000;166219580;19202139;407819
0-32-0;Baseline;set_test.go/BenchmarkIntersection1000000;2524612600;251500608;4076520
0-33-0;Baseline;set_test.go/BenchmarkSetEquality;1257022;33;2
0-33-0;Baseline;set_test.go/BenchmarkSubset;1250883;33;2
0-33-0;Baseline;set_test.go/BenchmarkIntersection10;14544;1974;53
0-33-0;Baseline;set_test.go/BenchmarkIntersection100;137046;19247;427
0-33-0;Baseline;set_test.go/BenchmarkIntersection1000;1467770;251645;4078
0-33-0;Baseline;set_test.go/BenchmarkIntersection10000;15519975;2156589;40438
0-33-0;Baseline;set_test.go/BenchmarkIntersection100000;165282060;19207534;407855
0-33-0;Baseline;set_test.go/BenchmarkIntersection1000000;2515085300;251475760;4076348
0-34-0;Baseline;set_test.go/BenchmarkSetEquality;1253483;33;2
0-34-0;Baseline;set_test.go/BenchmarkSubset;1262809;33;2
0-34-0;Baseline;set_test.go/BenchmarkIntersection10;14558;1974;53
0-34-0;Baseline;set_test.go/BenchmarkIntersection100;136017;19246;427
0-34-0;Baseline;set_test.go/BenchmarkIntersection1000;1469263;251602;4077
0-34-0;Baseline;set_test.go/BenchmarkIntersection10000;15283499;2156791;40439
0-34-0;Baseline;set_test.go/BenchmarkIntersection100000;164764000;19207252;407853
0-34-0;Baseline;set_test.go/BenchmarkIntersection1000000;2537830000;251477200;4076358
0-35-0;Baseline;set_test.go/BenchmarkSetEquality;1249262;33;2
0-35-0;Baseline;set_test.go/BenchmarkSubset;1251856;33;2
0-35-0;Baseline;set_test.go/BenchmarkIntersection10;14556;1974;53
0-35-0;Baseline;set_test.go/BenchmarkIntersection100;135827;19250;427
0-35-0;Baseline;set_test.go/BenchmarkIntersection1000;1468157;251617;4078
0-35-0;Baseline;set_test.go/BenchmarkIntersection10000;15266483;2156838;40440
0-35-0;Baseline;set_test.go/BenchmarkIntersection100000;165152210;19201724;407815
0-35-0;Baseline;set_test.go/BenchmarkIntersection1000000;2494162700;251486848;4076425
0-36-0;Baseline;set_test.go/BenchmarkSetEquality;1247758;33;2
0-36-0;Baseline;set_test.go/BenchmarkSubset;1254388;33;2
0-36-0;Baseline;set_test.go/BenchmarkIntersection10;14627;1974;53
0-36-0;Baseline;set_test.go/BenchmarkIntersection100;135963;19248;427
0-36-0;Baseline;set_test.go/BenchmarkIntersection1000;1473068;251594;4077
0-36-0;Baseline;set_test.go/BenchmarkIntersection10000;15252558;2156266;40435
0-36-0;Baseline;set_test.go/BenchmarkIntersection100000;164432370;19195062;407770
0-36-0;Baseline;set_test.go/BenchmarkIntersection1000000;2489228300;251524496;4076687
0-37-0;Baseline;set_test.go/BenchmarkSetEquality;1254384;33;2
0-37-0;Baseline;set_test.go/BenchmarkSubset;1246976;33;2
0-37-0;Baseline;set_test.go/BenchmarkIntersection10;14526;1974;53
0-37-0;Baseline;set_test.go/BenchmarkIntersection100;135812;19249;427
0-37-0;Baseline;set_test.go/BenchmarkIntersection1000;1472359;251609;4077
0-37-0;Baseline;set_test.go/BenchmarkIntersection10000;15292048;2156051;40434
0-37-0;Baseline;set_test.go/BenchmarkIntersection100000;169452100;19203121;407825
0-37-0;Baseline;set_test.go/BenchmarkIntersection1000000;2513420500;251488080;4076433
0-38-0;Baseline;set_test.go/BenchmarkSetEquality;1252235;33;2
0-38-0;Baseline;set_test.go/BenchmarkSubset;1243568;33;2
0-38-0;Baseline;set_test.go/BenchmarkIntersection10;14535;1974;53
0-38-0;Baseline;set_test.go/BenchmarkIntersection100;135407;19255;427
