0-25-0;Baseline;bench_test.go/BenchmarkAllCombined;18681;2632;62
0-26-0;Baseline;bench_test.go/BenchmarkSafe;3968;896;18
0-26-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4996;1280;25
0-26-0;Baseline;bench_test.go/BenchmarkUnsafe;15650;2712;59
0-26-0;Baseline;bench_test.go/BenchmarkAllDWORD;19991;2993;71
0-26-0;Baseline;bench_test.go/BenchmarkAllOctal;21804;3105;71
0-26-0;Baseline;bench_test.go/BenchmarkAllHex;21538;3137;76
0-26-0;Baseline;bench_test.go/BenchmarkAllCombined;18789;2632;62
0-27-0;Baseline;bench_test.go/BenchmarkSafe;3948;896;18
0-27-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5003;1280;25
0-27-0;Baseline;bench_test.go/BenchmarkUnsafe;15610;2712;59
0-27-0;Baseline;bench_test.go/BenchmarkAllDWORD;20235;2993;71
0-27-0;Baseline;bench_test.go/BenchmarkAllOctal;21351;3105;71
0-27-0;Baseline;bench_test.go/BenchmarkAllHex;21571;3137;76
0-27-0;Baseline;bench_test.go/BenchmarkAllCombined;18709;2632;62
0-28-0;Baseline;bench_test.go/BenchmarkSafe;3951;896;18
0-28-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5006;1280;25
0-28-0;Baseline;bench_test.go/BenchmarkUnsafe;15571;2712;59
0-28-0;Baseline;bench_test.go/BenchmarkAllDWORD;20095;2993;71
0-28-0;Baseline;bench_test.go/BenchmarkAllOctal;21304;3105;71
0-28-0;Baseline;bench_test.go/BenchmarkAllHex;21529;3137;76
0-28-0;Baseline;bench_test.go/BenchmarkAllCombined;18659;2632;62
0-29-0;Baseline;bench_test.go/BenchmarkSafe;3954;896;18
0-29-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5008;1280;25
0-29-0;Baseline;bench_test.go/BenchmarkUnsafe;15677;2712;59
0-29-0;Baseline;bench_test.go/BenchmarkAllDWORD;20184;2993;71
0-29-0;Baseline;bench_test.go/BenchmarkAllOctal;21510;3105;71
0-29-0;Baseline;bench_test.go/BenchmarkAllHex;21564;3137;76
0-29-0;Baseline;bench_test.go/BenchmarkAllCombined;18658;2632;62
0-30-0;Baseline;bench_test.go/BenchmarkSafe;3951;896;18
0-30-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5078;1280;25
0-30-0;Baseline;bench_test.go/BenchmarkUnsafe;15659;2712;59
0-30-0;Baseline;bench_test.go/BenchmarkAllDWORD;20017;2993;71
0-30-0;Baseline;bench_test.go/BenchmarkAllOctal;21301;3105;71
0-30-0;Baseline;bench_test.go/BenchmarkAllHex;21631;3137;76
